Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PTDSS1	519.669926228478	0.000139644498759248	8.94381747099498e-05	1.56135228846205	0.118440652629186	0.199478993901787
SDC2	519.669926228478	-7.18347791769377e-05	0.000112088404123195	-0.640876098994015	0.521603185664473	0.575562135905626
CPQ	519.669926228478	-0.000764637802889308	0.000280342393440521	-2.72751399995284	0.00638135496333387	0.0170169465688903
TSPYL5	519.669926228478	-4.44501645577682e-05	0.000221398962892717	-0.200769524739406	0.840878793437073	0.961004335356654
MTDH	519.669926228478	-7.77919104673351e-05	3.34000088571923e-05	-2.32909849814557	0.0198538482395836	0.0529435953055562
LAPTM4B	519.669926228478	-0.000116877655365802	2.69390252571822e-05	-4.33860001429121	1.43393226598822e-05	5.09842583462477e-05
MATN2	519.669926228478	-0.000424777556850677	0.000204308469413765	-2.07909910964297	0.0376082419295085	0.109405794704025
RPL30	519.669926228478	5.6785179584942e-05	1.19071021211073e-05	4.76901760036816	1.85126487590622e-06	1.78639668873311e-05
RIDA	519.669926228478	-0.00143993626220062	0.000329071354012683	-4.37575694341698	1.21011799437435e-05	0.000129079252733264
POP1	519.669926228478	0.00232071774123613	0.000588818162557715	3.94131480448119	8.10361890348325e-05	0.000288128672123849
NIPAL2	519.669926228478	0.000709083653860926	0.000419100099503952	1.69191955501848	0.0906613129253904	0.112892203010342
STK3	519.669926228478	0.000700422952606101	0.000247542231407464	2.82950892307818	0.00466194999865988	0.00994549333047442
OSR2	519.669926228478	0.00151977435203896	0.000324073976178881	4.68959084576443	2.73751877786856e-06	6.73850776090722e-06
VPS13B	519.669926228478	0.000607620627436549	0.000139205322649186	4.36492381090791	1.27167073465881e-05	4.52149594545355e-05
COX6C	519.669926228478	-0.000178298397052498	2.1410778252865e-05	-8.3275065925565	8.25628071659461e-17	1.32100491465514e-15
POLR2K	519.669926228478	0.000200704885467852	0.00028517379699039	0.703798482139703	0.481558279109833	0.700448405977939
RNF19A	519.669926228478	3.01125000936541e-05	6.29533109902954e-05	0.478330680626094	0.632414862837219	0.697837090027276
ANKRD46	519.669926228478	-0.000603554696269763	0.000102680272704371	-5.87800051921823	4.15251617201265e-09	2.21467529174008e-08
PABPC1	519.669926228478	7.21675648457837e-05	1.56640664615068e-05	4.60720496961181	4.08117661152248e-06	9.32840368347995e-06
YWHAZ	519.669926228478	9.81320215617378e-05	3.09246785599722e-05	3.17325922633054	0.00150737870978293	0.0034454370509324
KB.1460A1.5	519.669926228478	-0.000228233549918006	0.000194139526859916	-1.17561608194652	0.239748326168562	0.379323731056688
ZNF706	519.669926228478	0.000265397262848709	7.54674605321357e-05	3.51671118886658	0.000436928917530915	0.00116514378008244
RRM2B	519.669926228478	0.000208953656339874	4.46385853823328e-05	4.68100981583914	2.85465269091211e-06	2.28372215272969e-05
UBR5.AS1	519.669926228478	0.00240337871425541	0.000431357790745233	5.57165945722975	2.52324269969838e-08	8.07437663903482e-08
UBR5	519.669926228478	-1.68637962046217e-06	2.96507336009042e-05	-0.0568748025988382	0.954644926427241	0.999999917268864
KLF10	519.669926228478	2.64769079860569e-05	1.13334437872622e-05	2.33617499526618	0.0194821229453	0.0566752667499638
AZIN1	519.669926228478	-4.06495029185075e-05	6.0469409907718e-05	-0.672232505336872	0.501435690485242	0.594294151686212
ATP6V1C1	519.669926228478	0.000160345443054267	0.000167178721843636	0.959125906012367	0.337495321116172	0.4319940110287
FZD6	519.669926228478	0.000867016649708832	0.000565387419385676	1.53349123093487	0.125154865628973	0.160198228005085
SLC25A32	519.669926228478	0.000806546736172198	0.000243405476927043	3.31359321225935	0.000921054009670453	0.00226720986995804
DCAF13	519.669926228478	0.000512648900258014	0.000165631751044854	3.0951124831083	0.00196738270619457	0.00393476541238914
LRP12	519.669926228478	-0.000781504029956487	0.000213994754868295	-3.65197750027784	0.000260228689440322	0.0011896168660129
ZFPM2	519.669926228478	-0.000618541929436069	0.000142398528397719	-4.34373821412313	1.40078428215875e-05	0.000153389197438358
OXR1	519.669926228478	-0.000257581249479371	8.90501253797512e-05	-2.89254224383093	0.00382137789339223	0.0101903410490459
ABRA	519.669926228478	-6.46490610516523e-05	1.36738509885394e-05	-4.72793371127395	2.26816203984353e-06	3.62905926374964e-05
EIF3E	519.669926228478	8.20004468001639e-05	1.8418855407237e-05	4.45198384954719	8.50805665986406e-06	2.47507102832409e-05
EMC2	519.669926228478	0.000215080202271424	0.000141754841249574	1.51726883100065	0.129198824275847	0.233367898225663
NUDCD1	519.669926228478	0.00132998402236294	0.000339334557570605	3.91938867613331	8.87738536278364e-05	0.000258251210553706
ENY2	519.669926228478	-6.86455761304596e-05	8.97255118290497e-05	-0.765061962101115	0.444234648911401	0.640938933111489
EBAG9	519.669926228478	-0.000600157337346766	0.000195728617692579	-3.06627280375219	0.0021674545968702	0.00866981838748082
SYBU	519.669926228478	0.00222041909360273	0.000525488356846065	4.22543918371377	2.38475224687965e-05	4.23955955000827e-05
TRPS1	519.669926228478	3.6119231667968e-05	0.00031131954300581	0.116019801774198	0.907636848226708	0.936915456234022
EIF3H	519.669926228478	0.000116309320234973	2.12568538559992e-05	5.47161499170528	4.45952832421229e-08	3.56762265936983e-07
UTP23	519.669926228478	0.00170144578123918	0.000403526189822851	4.21644449394009	2.48184339167145e-05	0.000132364980889144
RAD21	519.669926228478	2.6270538328235e-05	3.57127275643179e-05	0.735607166406495	0.461969800038738	0.821279644513311
MED30	519.669926228478	0.00249488952320791	0.000721119139343292	3.45974664530462	0.000540683851062391	0.00108136770212478
EXT1	519.669926228478	-0.000893499040701743	0.000398822056005834	-2.24034510440584	0.0250685271683949	0.08240824648443
ENPP2	519.669926228478	0.000151980841882577	0.000139776060334828	1.08731668011327	0.276896879430998	0.316453576492569
DEPTOR	519.669926228478	-3.38315886946454e-05	1.96503859357276e-05	-1.72167553376822	0.0851283117692948	0.181607065107829
RP11.760H22.2	519.669926228478	-0.000661079629461564	0.000342933828417554	-1.92771775392376	0.0538902425677264	0.156771614742477
COL14A1	519.669926228478	-0.000206137727888176	6.81925676885893e-05	-3.0228767573254	0.00250384190601233	0.0152274940521832
MRPL13	519.669926228478	-0.0011742476305976	0.000233198634169194	-5.03539668995504	4.7686025963388e-07	5.08650943609472e-06
ZHX2	519.669926228478	1.4397690911755e-05	5.03991730662078e-05	0.285673157629812	0.775128465404701	0.909317371907434
DERL1	519.669926228478	5.81666722436552e-05	5.96354125341236e-05	0.975371340147468	0.329376094686453	0.479092501362113
C8orf76	519.669926228478	-0.000324273818993353	0.000309105725948199	-1.049070889899	0.29414549276294	0.427847989473368
ZHX1	519.669926228478	-0.000769217651545364	0.000190051082035318	-4.04742579367382	5.17839911017495e-05	0.000828543857627992
ATAD2	519.669926228478	3.29780708680112e-05	3.85939978090068e-05	0.854487037886367	0.392835188407885	0.505846416029985
WDYHV1	519.669926228478	-0.000324722855221234	0.000340566840545598	-0.953477604281785	0.340348138128776	0.605063356673379
FBXO32	519.669926228478	7.2778337885386e-07	7.68514779001273e-07	0.946999847940015	0.343638856418963	0.392730121621672
KLHL38	519.669926228478	-1.42576739856313e-05	1.36704775857597e-05	-1.04295361271674	0.296969777301575	0.452525374935734
FAM91A1	519.669926228478	0.000887985676495806	0.000178897585443949	4.96365378153203	6.9179217804725e-07	1.47582331316747e-06
TMEM65	519.669926228478	-0.000150619745608101	8.46917450018624e-05	-1.77844659600281	0.0753305355784352	0.141798655206466
TRMT12	519.669926228478	-0.000636833925861665	0.000329401029898936	-1.93330884866101	0.0531981624116454	0.106396324823291
RNF139	519.669926228478	-0.000437130725423212	0.00015173758775732	-2.88083349606383	0.0039662510560387	0.0111725879889678
TATDN1	519.669926228478	0.000231381438060815	0.00011975951982416	1.93205048250483	0.0533532752652874	0.0850633103971874
NDUFB9	519.669926228478	-2.61743598692378e-06	1.32526478146033e-05	-0.197502870636884	0.843434035240746	0.997674179871906
WASHC5	519.669926228478	8.08384497885187e-05	0.000126261995144288	0.640243722555938	0.522014161732675	0.668178127017824
NSMCE2	519.669926228478	0.0004237508194529	0.000241004351224085	1.75827041005952	0.0787015099132406	0.16789655448158
FAM84B	519.669926228478	0.00140525717967822	0.000580777935791923	2.41961185691752	0.0155370813853643	0.0248593302165828
MYC	519.669926228478	0.000160767596376719	2.59742918840828e-05	6.18948909537891	6.03595281285584e-10	2.75929271444838e-09
PVT1	519.669926228478	0.00232779270052873	0.000375804827150079	6.19415327413854	5.8599182411108e-10	2.67881976736494e-09
GSDMC	519.669926228478	-0.00150650801439269	0.000310363781900011	-4.85400714339162	1.209913747854e-06	7.74344798626561e-06
FAM49B	519.669926228478	0.000308484965748103	0.00011440185904406	2.69650308417887	0.00700717487078508	0.0448459191730245
ASAP1	519.669926228478	0.000878719383361345	0.000116124555310008	7.5670419664084	3.81818580359694e-14	1.11074496104638e-13
PHF20L1	519.669926228478	-7.16900155356384e-05	9.47295185090153e-05	-0.756786444858957	0.449177815077651	0.532358891943883
TG	519.669926228478	-0.000134938636123762	8.52097616985642e-05	-1.58360536907868	0.11328355135601	0.465449765913132
NDRG1	519.669926228478	0.000173327194138918	3.96324520007215e-05	4.37336539600837	1.2234569177199e-05	3.2625517805864e-05
ST3GAL1	519.669926228478	-8.02774276602686e-05	1.99414662640867e-05	-4.02565320910444	5.68173724572275e-05	0.00022726948982891
ZFAT	519.669926228478	-0.000236033581575077	0.00011729848756897	-2.01224744211891	0.0441938597103578	0.0818842862110996
AC083843.1	519.669926228478	0.000252715160766772	0.000100293302620863	2.51976108237364	0.0117434513908397	0.0178947830717558
TRAPPC9	519.669926228478	0.000135792452441839	7.18176876554717e-05	1.89079399344171	0.0586518493145037	0.198033190050634
CHRAC1	519.669926228478	-0.000791399902208415	0.000133076232968039	-5.94696652105029	2.73157251775678e-09	1.74820641136434e-08
AGO2	519.669926228478	1.92751800849163e-05	2.2255083503799e-05	0.866102348329808	0.38643403751932	0.550250756076189
PTK2	519.669926228478	0.000132500822311338	6.28338497737587e-05	2.10874907057938	0.0349662467716833	0.0559459948346933
DENND3	519.669926228478	0.000342695255902706	8.3486068884631e-05	4.10481964812926	4.046304301365e-05	6.81482829703579e-05
SLC45A4	519.669926228478	0.000349899650980614	0.000168395614602767	2.07784301156536	0.0377238208189162	0.0754476416378324
CTD.3064M3.4	519.669926228478	-0.000274146276569172	0.000314350424044673	-0.872104045675513	0.383151619286639	0.583850086532022
PTP4A3	519.669926228478	1.31211888190268e-05	5.86801983065351e-06	2.23605052431554	0.0253484617847851	0.115878682444732
CTD.3064M3.7	519.669926228478	0.000461219817952382	0.000104683758364291	4.40583931222048	1.05375059420339e-05	3.18554747165542e-05
TSNARE1	519.669926228478	0.00147069099341887	0.000349996004634887	4.20202223437688	2.64541143207326e-05	7.04194194137767e-05
LYNX1	519.669926228478	-0.0013008256016659	0.000219466734948222	-5.92721080018252	3.08123333854275e-09	9.85994668333681e-08
LY6E	519.669926228478	0.00032364758932262	0.000142712593468419	2.26782781713123	0.023339703251409	0.0355652620973851
GPIHBP1	519.669926228478	0.000212734222102875	0.000154251798645714	1.37913608768663	0.167852799060924	0.233534329128242
ZFP41	519.669926228478	0.000696446999769851	0.000683375179254669	1.01912832205793	0.308142049913171	0.428719373792238
GLI4	519.669926228478	0.00163566987513277	0.000423386635054698	3.86330068005442	0.000111865174472514	0.000223730348945028
TOP1MT	519.669926228478	0.000571381606683608	0.000338846731296436	1.68625385435323	0.0917469150078703	0.133450058193266
MAFA	519.669926228478	-0.000426799148821494	8.02705678099122e-05	-5.31700672445961	1.05488171416579e-07	8.43905371332628e-07
ZC3H3	519.669926228478	0.000515469950660409	0.000113143419017447	4.55589865620838	5.21620829063488e-06	3.33837330600632e-05
GSDMD	519.669926228478	0.00114897273336894	0.000224003443575744	5.12926370696812	2.90877631051335e-07	5.8175526210267e-07
NAPRT	519.669926228478	0.00120583880056563	0.000162348926263969	7.42745165191309	1.10709828650825e-13	1.18090483894213e-12
TIGD5	519.669926228478	0.000662416530264315	0.000287659494179317	2.30278000089712	0.0212912243156046	0.0602461578015184
ZNF623	519.669926228478	0.00030924268550715	0.000250486622549	1.23456766816622	0.216991448146323	0.385762574482353
SCRIB	519.669926228478	5.27489075678802e-05	3.30369130862871e-05	1.59666574870687	0.110340234421445	0.18583618428875
PUF60	519.669926228478	0.000126410484883573	4.12080991875123e-05	3.06761261441248	0.00215776140208882	0.00627712407880384
PLEC	519.669926228478	-6.64826331658456e-06	2.69076689074408e-06	-2.47076896161232	0.0134822891365505	0.0331871732592011
PARP10	519.669926228478	0.000487412606111815	0.000130592365365294	3.73232083474727	0.00018972363667844	0.000357126845512357
GRINA	519.669926228478	0.000136741201023948	3.79301574844118e-05	3.60507865226093	0.000312058405127575	0.000713276354577313
OPLAH	519.669926228478	-6.34474910349259e-05	5.08194299791631e-05	-1.24848883706371	0.211852093883003	0.484233357446864
EXOSC4	519.669926228478	0.00154963206777308	0.000457680133707283	3.38584079501291	0.000709605385326499	0.00151382482202986
GPAA1	519.669926228478	0.000253544132137228	5.1326755953705e-05	4.93980434621499	7.82009975380495e-07	3.45139437066869e-06
CYC1	519.669926228478	-8.82333047418887e-05	1.44236145123571e-05	-6.11728112022799	9.51853659049087e-10	1.01531056965236e-08
SHARPIN	519.669926228478	0.000469717739836981	8.87423599433008e-05	5.29304990465763	1.2029307613496e-07	1.28312614543958e-06
HGH1	519.669926228478	0.000145793532817915	0.000183072992667315	0.796368326609786	0.425817982306315	0.621087535503726
MROH1	519.669926228478	0.00108661491161555	0.000253117269585098	4.29293075654893	1.76330010138437e-05	3.13475573579444e-05
BOP1	519.669926228478	0.000193089638888946	3.11761296428634e-05	6.19350897949408	5.88393349181972e-10	2.35357339672789e-09
SCX	519.669926228478	-0.00169970551740928	0.000504646497112831	-3.36811119691424	0.000756850639071471	0.0135614109446844
HSF1	519.669926228478	8.84358069043656e-05	3.33737670323391e-05	2.64985989800527	0.00805251556338853	0.0171786998685622
SLC52A2	519.669926228478	0.000629610273657437	0.000239740509785763	2.62621562880662	0.00863401027619383	0.0131565870875335
FBXL6	519.669926228478	0.00268239597524613	0.000368925135176081	7.27084093624001	3.57256421119235e-13	1.14322054758155e-12
ADCK5	519.669926228478	0.00330874130990966	0.000636805815972039	5.19584028116813	2.03797179852426e-07	5.01654596559819e-07
CPSF1	519.669926228478	0.000279195227840867	5.83124363378974e-05	4.78791910224848	1.68519548983978e-06	3.82231318304912e-06
VPS28	519.669926228478	0.000180880055283414	5.54548161828185e-05	3.26175556487475	0.00110724574754335	0.0023621242614258
CYHR1	519.669926228478	-1.40630057092867e-05	0.000120144283603774	-0.117050976438174	0.906819657727324	0.936071904750786
KIFC2	519.669926228478	0.000430563349454389	0.000438800647289373	0.981227698988439	0.326480467699784	0.373120534514038
PPP1R16A	519.669926228478	-0.000753034430249999	9.29079710657186e-05	-8.10516494561418	5.26740073381319e-16	8.42784117410111e-15
GPT	519.669926228478	-0.000344634406789756	5.47512302122273e-05	-6.29455092522817	3.08291056441361e-10	3.28843793537451e-09
MFSD3	519.669926228478	0.000188901141452222	0.00018313715125852	1.03147362593603	0.302318769970321	0.403091693293761
LRRC14	519.669926228478	0.000725956622208396	0.000230945297910293	3.14341373813284	0.00166989626176509	0.00333979252353017
C8orf82	519.669926228478	-0.000476213364479566	0.000162723747120091	-2.92651424827452	0.00342783803793996	0.0078350583724342
ZNF251	519.669926228478	0.000446712700616813	0.000301096982110614	1.48361732982334	0.137910469245536	0.176525400634287
ZNF34	519.669926228478	0.000629675108949652	0.000670319004108395	0.939366339146531	0.347542689114461	0.427744848140875
ZNF517	519.669926228478	0.000507806755007336	0.000447843199379588	1.13389408549871	0.25683897836127	0.383236902245823
ZNF7	519.669926228478	0.00112531573619159	0.000208502039500712	5.3971449818252	6.77096734355804e-08	2.70838693742322e-07
COMMD5	519.669926228478	0.000390039092581654	0.000322415458948063	1.20974066769076	0.226378419575311	0.381268917179471
ZNF250	519.669926228478	-0.000124909705353188	0.000735022038821195	-0.169940081733486	0.865057258893325	0.922727742819546
ZNF16	519.669926228478	0.00171896883799994	0.000354996303246292	4.84221616473381	1.28398970218237e-06	6.84794507830596e-06
