Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CDK4	39.1773459172339	2.15878316300174e-12	1.91762892332633e-05	1.12575646765752e-07	0.99999991017763	0.99999991017763
MARCH9	39.1773459172339	3.26094911974582e-12	2.88006729123416e-05	1.13224754493443e-07	0.999999909659717	0.999999909659717
METTL1	39.1773459172339	1.28251707388582e-12	2.1314617805113e-05	6.01707750808543e-08	0.999999951990668	0.999999951990668
TSFM	39.1773459172339	1.60191336161675e-12	1.30041596044364e-05	1.23184689387406e-07	0.999999901712838	0.999999901712838
AVIL	39.1773459172339	5.57474018618723e-13	1.17330033828172e-05	4.75133263351081e-08	0.999999962089851	0.999999962089851
ATP23	39.1773459172339	3.24617777067041e-12	3.48697718046796e-05	9.30943221783506e-08	0.999999925721478	0.999999925721478
LRIG3	39.1773459172339	2.60041046193252e-12	2.92165134263985e-05	8.90048180623403e-08	0.99999992898443	0.99999992898443
SLC16A7	39.1773459172339	9.26401491053879e-13	2.07899308934402e-05	4.45601043987204e-08	0.999999964446181	0.999999964446181
USP15	39.1773459172339	8.74992760450353e-13	6.11850125278497e-06	1.43007694907651e-07	0.999999885896368	0.999999885896368
MON2	39.1773459172339	1.50895529838124e-12	1.27416746344762e-05	1.18426764273067e-07	0.999999905509113	0.999999905509113
RP11.631N16.2	39.1773459172339	5.70039253241358e-12	6.8868041706923e-05	8.27726822358672e-08	0.999999933956955	0.999999933956955
PPM1H	39.1773459172339	3.23675092263731e-12	6.04275968716275e-05	5.35641178899348e-08	0.999999957262017	0.999999957262017
AVPR1A	39.1773459172339	9.21895945193981e-13	2.54877934267233e-05	3.61700963971011e-08	0.999999971140438	0.999999971140438
TMEM5	39.1773459172339	3.05751422775131e-12	3.08779707982395e-05	9.90192732459489e-08	0.999999920994051	0.999999920994051
C12orf66	39.1773459172339	2.46961608804045e-12	3.30034124176949e-05	7.48291133287888e-08	0.999999940295006	0.999999940295006
XPOT	39.1773459172339	3.01684035767108e-13	4.56161436459213e-06	6.61353660469021e-08	0.999999947231613	0.999999947231613
TBK1	39.1773459172339	8.43610425726183e-13	9.54162276141288e-06	8.84137265558029e-08	0.999999929456053	0.999999929456053
RASSF3	39.1773459172339	9.22235994257807e-13	1.45863586176287e-05	6.32259235106984e-08	0.999999949553012	0.999999949553012
GNS	39.1773459172339	5.01031705601678e-13	4.70097056569987e-06	1.06580481328133e-07	0.999999914961079	0.999999914961079
LEMD3	39.1773459172339	2.39598178793378e-12	1.98099932756463e-05	1.20948137366574e-07	0.999999903497349	0.999999903497349
MSRB3	39.1773459172339	3.81306653125105e-13	3.62211918016037e-06	1.05271702602625e-07	0.999999916005334	0.999999916005334
LLPH	39.1773459172339	1.66409167966667e-12	1.67052081423882e-05	9.96151419056048e-08	0.999999920518616	0.999999920518616
TMBIM4	39.1773459172339	1.33809529104154e-12	1.16998207374345e-05	1.14368871205026e-07	0.999999908746843	0.999999908746843
IRAK3	39.1773459172339	1.94377203498116e-12	2.64234716793784e-05	7.35623258959619e-08	0.999999941305756	0.999999941305756
CAND1	39.1773459172339	1.07896278370581e-12	1.0082818475054e-05	1.07010037557978e-07	0.999999914618343	0.999999914618343
DYRK2	39.1773459172339	3.88132908376401e-13	5.68254983414719e-06	6.83025964935775e-08	0.999999945502413	0.999999945502413
RAP1B	39.1773459172339	1.73068719865468e-12	1.76877021415951e-05	9.78469212563641e-08	0.999999921929452	0.999999921929452
NUP107	39.1773459172339	1.96519310015168e-12	1.77166183990814e-05	1.10923713311654e-07	0.999999911495682	0.999999911495682
SLC35E3	39.1773459172339	3.18615691158971e-12	3.23627283034031e-05	9.84514309708144e-08	0.999999921447123	0.999999921447123
MDM2	39.1773459172339	1.56475149080524e-13	2.859389226016e-06	5.47232771449383e-08	0.999999956337142	0.999999956337142
CPM	39.1773459172339	7.06743906962052e-13	1.26025077707885e-05	5.60796247712079e-08	0.999999955254933	0.999999955254933
YEATS4	39.1773459172339	4.65486841129287e-12	4.45724858447621e-05	1.04433672995151e-07	0.999999916673985	0.999999916673985
FRS2	39.1773459172339	4.11821835940843e-12	2.9348257004252e-05	1.40322417062512e-07	0.99999988803891	0.99999988803891
CCT2	39.1773459172339	2.77126587376546e-13	2.96674792955217e-06	9.34108977092563e-08	0.999999925468887	0.999999925468887
BEST3	39.1773459172339	1.4506375990796e-13	2.38238785671734e-06	6.08900685498964e-08	0.999999951416754	0.999999951416754
RAB3IP	39.1773459172339	7.53184969471553e-13	1.32778123432621e-05	5.67250801562773e-08	0.999999954739934	0.999999954739934
CNOT2	39.1773459172339	1.50150794944611e-12	1.07397064215746e-05	1.39809031132339e-07	0.999999888448533	0.999999888448533
RP11.588H23.3	39.1773459172339	8.41567777147495e-12	8.86559530900502e-05	9.49251288622088e-08	0.999999924260705	0.999999924260705
PTPRB	39.1773459172339	9.97425599114295e-13	1.05221705005315e-05	9.47927615375471e-08	0.999999924366319	0.999999924366319
LGR5	39.1773459172339	1.59268016546955e-13	3.12529379991835e-06	5.09609741494115e-08	0.999999959339026	0.999999959339026
ZFC3H1	39.1773459172339	8.85711538415025e-13	8.67466666866203e-06	1.02103236037269e-07	0.999999918533404	0.999999918533404
THAP2	39.1773459172339	3.78829483027293e-12	5.38303805826834e-05	7.03746618408933e-08	0.999999943849144	0.999999943849144
TMEM19	39.1773459172339	1.43054496523736e-12	1.48895058685628e-05	9.60773969173664e-08	0.999999923341328	0.999999923341328
RAB21	39.1773459172339	3.97633107288241e-13	3.17824551497175e-06	1.25110884421959e-07	0.999999900175957	0.999999900175957
TBC1D15	39.1773459172339	1.59413625711319e-13	2.694831296031e-06	5.91553266974843e-08	0.999999952800878	0.999999952800878
ATXN7L3B	39.1773459172339	9.04946288928387e-13	6.91029648739169e-06	1.30956217374974e-07	0.999999895512056	0.999999895512056
CAPS2	39.1773459172339	6.601240986079e-12	6.69052557670206e-05	9.86655070726586e-08	0.999999921276315	0.999999921276315
KRR1	39.1773459172339	1.31591515016208e-12	1.05196830626372e-05	1.25090760085331e-07	0.999999900192014	0.999999900192014
PHLDA1	39.1773459172339	4.20462230113589e-13	9.75837965606086e-06	4.30872998318366e-08	0.999999965621309	0.999999965621309
NAP1L1	39.1773459172339	3.87818430015494e-14	5.42631948604011e-07	7.14698850690981e-08	0.999999942975282	0.999999942975282
BBS10	39.1773459172339	1.43962127113875e-12	2.15886026933154e-05	6.66843191099395e-08	0.999999946793611	0.999999946793611
OSBPL8	39.1773459172339	4.77443283292274e-13	6.68246129396855e-06	7.14472201617095e-08	0.999999942993366	0.999999942993366
ZDHHC17	39.1773459172339	1.51980044225429e-12	1.23030070808164e-05	1.23530810985556e-07	0.999999901436673	0.999999901436673
CSRP2	39.1773459172339	2.01376027189002e-12	3.31335644385575e-05	6.077704907434e-08	0.999999951506931	0.999999951506931
NAV3	39.1773459172339	2.9116877463951e-12	5.48317971104042e-05	5.31021761065463e-08	0.999999957630594	0.999999957630594
PAWR	39.1773459172339	2.29337153799197e-12	4.12448549222724e-05	5.56038211872468e-08	0.99999995563457	0.99999995563457
PPP1R12A	39.1773459172339	1.06366122925245e-12	8.28348666842694e-06	1.28407429362646e-07	0.999999897545695	0.999999897545695
MYF6	39.1773459172339	3.3632191490639e-14	6.08040381529915e-07	5.53124307402343e-08	0.999999955867065	0.999999955867065
CCDC59	39.1773459172339	2.40654545559891e-12	2.23778113771918e-05	1.07541591759583e-07	0.999999914194224	0.999999914194224
METTL25	39.1773459172339	9.3532725134393e-12	8.27424142097606e-05	1.13040846133976e-07	0.999999909806454	0.999999909806454
RASSF9	39.1773459172339	4.12562442492202e-12	7.10300307394248e-05	5.80828190833391e-08	0.999999953656615	0.999999953656615
C12orf29	39.1773459172339	2.86645538763616e-12	3.59507442857628e-05	7.97328523952515e-08	0.999999936382388	0.999999936382388
CEP290	39.1773459172339	3.39612250988651e-12	3.61348893418036e-05	9.39845830925963e-08	0.999999925011152	0.999999925011152
TMTC3	39.1773459172339	6.87472401324946e-12	6.12205046977356e-05	1.12294468122928e-07	0.999999910401978	0.999999910401978
DUSP6	39.1773459172339	1.58372499761912e-12	2.56317989254175e-05	6.17875086421902e-08	0.999999950700701	0.999999950700701
POC1B	39.1773459172339	8.69405970303142e-12	6.43403256277392e-05	1.35126137740328e-07	0.999999892184941	0.999999892184941
ATP2B1	39.1773459172339	9.08632164369978e-13	8.12137283649887e-06	1.11881597195788e-07	0.999999910731401	0.999999910731401
LUM	39.1773459172339	1.20712691613319e-13	4.77063517112778e-06	2.53032745710426e-08	0.999999979810908	0.999999979810908
DCN	39.1773459172339	3.31084353227368e-14	5.53701078669788e-07	5.97947820551054e-08	0.999999952290667	0.999999952290667
BTG1	39.1773459172339	2.47286564370503e-13	4.05833434397583e-06	6.09330191677218e-08	0.999999951382485	0.999999951382485
EEA1	39.1773459172339	8.83863316288319e-13	7.97543832834646e-06	1.10823164809246e-07	0.999999911575908	0.999999911575908
UBE2N	39.1773459172339	1.18498558938985e-12	8.82736322717096e-06	1.34240039623884e-07	0.999999892891945	0.999999892891945
MRPL42	39.1773459172339	2.21844463495973e-12	1.81780142879787e-05	1.22039987416382e-07	0.999999902626178	0.999999902626178
SOCS2	39.1773459172339	1.01552059498681e-12	2.30795870827887e-05	4.40008129843937e-08	0.999999964892431	0.999999964892431
CRADD	39.1773459172339	3.2852887874455e-12	3.11307186828721e-05	1.05532057287615e-07	0.999999915797601	0.999999915797601
PLXNC1	39.1773459172339	2.22190174718721e-12	4.31679763776012e-05	5.14710656749734e-08	0.999999958932031	0.999999958932031
CEP83	39.1773459172339	5.79332870695431e-12	5.06071465798215e-05	1.14476493904208e-07	0.999999908660973	0.999999908660973
TMCC3	39.1773459172339	3.0978839888873e-13	4.38931186367564e-06	7.05778966066246e-08	0.999999943686986	0.999999943686986
NDUFA12	39.1773459172339	6.26876402503141e-13	5.07811440031846e-06	1.23446687704363e-07	0.999999901503794	0.999999901503794
NR2C1	39.1773459172339	1.05956393386757e-12	9.66373656177016e-06	1.09643296575283e-07	0.999999912517306	0.999999912517306
FGD6	39.1773459172339	5.00476365159537e-12	4.82906718543769e-05	1.03638310659406e-07	0.999999917308592	0.999999917308592
VEZT	39.1773459172339	5.01123734744098e-13	4.38822544178747e-06	1.14197354122256e-07	0.999999908883694	0.999999908883694
METAP2	39.1773459172339	7.14908918149512e-13	5.20962333410152e-06	1.37228523503765e-07	0.99999989050748	0.99999989050748
NTN4	39.1773459172339	1.66372554437182e-12	2.31167746437095e-05	7.19704876659577e-08	0.999999942575859	0.999999942575859
SNRPF	39.1773459172339	3.12508298832909e-12	2.8287009554957e-05	1.10477672878696e-07	0.99999991185157	0.99999991185157
ELK3	39.1773459172339	1.52850429450817e-12	2.0569443513655e-05	7.43094626499486e-08	0.999999940709627	0.999999940709627
CDK17	39.1773459172339	2.28820911582477e-12	2.20609239700266e-05	1.03722270152133e-07	0.999999917241602	0.999999917241602
NEDD1	39.1773459172339	8.53418829289965e-13	1.09370918405875e-05	7.80297762630951e-08	0.999999937741246	0.999999937741246
TMPO	39.1773459172339	2.09052033025518e-12	2.17238753493407e-05	9.62314640752451e-08	0.999999923218401	0.999999923218401
SLC25A3	39.1773459172339	7.51622642716193e-14	5.93494654619635e-07	1.26643540403561e-07	0.999999898953074	0.999999898953074
APAF1	39.1773459172339	2.24288990799658e-12	2.73003470187891e-05	8.21560951753817e-08	0.99999993444892	0.99999993444892
ANKS1B	39.1773459172339	2.80586383188164e-12	5.1128018187664e-05	5.48791823219666e-08	0.999999956212748	0.999999956212748
UHRF1BP1L	39.1773459172339	5.45237439746505e-13	6.66114329912288e-06	8.18534319503831e-08	0.99999993469041	0.99999993469041
RP11.135F9.3	39.1773459172339	1.00478741588233e-11	9.96336569949557e-05	1.00848191884917e-07	0.999999919534785	0.999999919534785
ACTR6	39.1773459172339	4.03576866010577e-12	3.33089909472569e-05	1.21161540633164e-07	0.999999903327077	0.999999903327077
SCYL2	39.1773459172339	1.15576118439032e-12	1.00451299106771e-05	1.15056867822271e-07	0.999999908197902	0.999999908197902
UTP20	39.1773459172339	1.33734221165888e-12	1.34352005983999e-05	9.95401744740718e-08	0.999999920578432	0.999999920578432
ARL1	39.1773459172339	1.00020330381867e-12	7.99130357617855e-06	1.25161470126125e-07	0.999999900135595	0.999999900135595
MYBPC1	39.1773459172339	2.97247164933558e-15	2.98207258746421e-08	9.96780447877428e-08	0.999999920468427	0.999999920468427
CHPT1	39.1773459172339	6.90916596225964e-13	8.73110048913728e-06	7.91328191773262e-08	0.999999936861145	0.999999936861145
GNPTAB	39.1773459172339	1.0500424494603e-12	1.04384004228885e-05	1.00594191343517e-07	0.999999919737448	0.999999919737448
DRAM1	39.1773459172339	3.01781017860858e-12	4.09679265853778e-05	7.36627510869854e-08	0.999999941225628	0.999999941225628
WASHC3	39.1773459172339	1.75876946359037e-12	1.79442345022083e-05	9.80130672820807e-08	0.999999921796887	0.999999921796887
NUP37	39.1773459172339	4.34582466935846e-12	3.97626155949857e-05	1.09294235410069e-07	0.999999912795817	0.999999912795817
NT5DC3	39.1773459172339	4.40873735461487e-13	7.1036712390392e-06	6.20628011384599e-08	0.999999950481049	0.999999950481049
HSP90B1	39.1773459172339	1.97925294653636e-13	2.30691117337686e-06	8.57966691296191e-08	0.999999931544162	0.999999931544162
C12orf73	39.1773459172339	4.14572579693546e-12	3.71966161236127e-05	1.11454380236048e-07	0.999999911072271	0.999999911072271
TDG	39.1773459172339	3.79308716139158e-12	3.41279695947035e-05	1.11143065539423e-07	0.999999911320664	0.999999911320664
HCFC2	39.1773459172339	1.68359635112985e-12	1.32476790237542e-05	1.2708613698377e-07	0.999999898599933	0.999999898599933
NFYB	39.1773459172339	1.2467363430669e-12	1.01564704771961e-05	1.22752913609717e-07	0.999999902057345	0.999999902057345
TXNRD1	39.1773459172339	1.61422854330726e-13	2.02297854135549e-06	7.97946448915693e-08	0.999999936333085	0.999999936333085
RPL18AP3	39.1773459172339	4.13534126944669e-12	5.52264975397232e-05	7.48796583826855e-08	0.999999940254677	0.999999940254677
C12orf45	39.1773459172339	4.95739718376166e-12	5.1080004176035e-05	9.70516205652056e-08	0.99999992256401	0.99999992256401
ALDH1L2	39.1773459172339	3.78072159102393e-12	6.0545653474179e-05	6.24441454354159e-08	0.99999995017678	0.99999995017678
WASHC4	39.1773459172339	8.95581921545198e-13	8.93030094497029e-06	1.00285749278092e-07	0.999999919983549	0.999999919983549
APPL2	39.1773459172339	1.64896226411542e-12	1.65784265339976e-05	9.946434064378e-08	0.999999920638938	0.999999920638938
C12orf75	39.1773459172339	2.33854593896939e-13	5.24042216027261e-06	4.4625144071365e-08	0.999999964394287	0.999999964394287
NUAK1	39.1773459172339	2.9314657478766e-13	3.76271984244148e-06	7.79081587422807e-08	0.999999937838283	0.999999937838283
CKAP4	39.1773459172339	1.8695767467054e-12	1.71402844332746e-05	1.0907501296046e-07	0.999999912970731	0.999999912970731
TCP11L2	39.1773459172339	2.19939756608429e-12	2.36538503209439e-05	9.29826449496414e-08	0.999999925810583	0.999999925810583
POLR3B	39.1773459172339	2.62259388500962e-12	2.75088939098176e-05	9.53362172105962e-08	0.999999923932704	0.999999923932704
RIC8B	39.1773459172339	2.56835684410694e-12	2.27808464766215e-05	1.12741940767771e-07	0.999999910044946	0.999999910044946
TMEM263	39.1773459172339	2.1269729620943e-12	2.14408580052694e-05	9.92018585063882e-08	0.999999920848369	0.999999920848369
MTERF2	39.1773459172339	2.24401148568312e-12	1.99588255749782e-05	1.12432040515268e-07	0.999999910292211	0.999999910292211
CRY1	39.1773459172339	6.48136513875621e-13	1.09657008812182e-05	5.9105799154684e-08	0.999999952840395	0.999999952840395
PWP1	39.1773459172339	1.82579564189142e-12	1.57468588939624e-05	1.15946656675222e-07	0.999999907487953	0.999999907487953
PRDM4	39.1773459172339	1.05331024076397e-12	1.16917874026711e-05	9.00897531307604e-08	0.999999928118777	0.999999928118777
CMKLR1	39.1773459172339	1.60993047626897e-12	3.16786276580852e-05	5.08207140045752e-08	0.999999959450937	0.999999959450937
FICD	39.1773459172339	2.79637628739304e-12	5.30794703503128e-05	5.26828219825399e-08	0.99999995796519	0.99999995796519
SART3	39.1773459172339	1.14537941887823e-12	8.84317723426319e-06	1.29521255600353e-07	0.99999989665699	0.99999989665699
ISCU	39.1773459172339	2.61227490220437e-13	2.11945829729757e-06	1.23252007625494e-07	0.999999901659126	0.999999901659126
CORO1C	39.1773459172339	6.11698389311944e-13	5.82465122901941e-06	1.05018887013244e-07	0.999999916207051	0.999999916207051
SSH1	39.1773459172339	3.28588239960745e-13	3.75008068006952e-06	8.76216455040785e-08	0.999999930088042	0.999999930088042
USP30	39.1773459172339	2.40767198765018e-12	2.19318126531903e-05	1.09779890322925e-07	0.99999991240832	0.99999991240832
ALKBH2	39.1773459172339	1.43460670953177e-12	2.09755384903523e-05	6.83942731764248e-08	0.999999945429265	0.999999945429265
UNG	39.1773459172339	6.21828076369653e-13	6.70742809144539e-06	9.27073787287752e-08	0.999999926030214	0.999999926030214
ACACB	39.1773459172339	9.3379755875181e-15	1.91544082728373e-07	4.87510522617408e-08	0.999999961102288	0.999999961102288
KCTD10	39.1773459172339	1.24694172048767e-12	1.31351519126889e-05	9.49316558176298e-08	0.999999924255497	0.999999924255497
UBE3B	39.1773459172339	6.08507270331475e-13	5.09560715429017e-06	1.19418010829024e-07	0.999999904718213	0.999999904718213
MMAB	39.1773459172339	2.11317702992992e-12	1.76966152433288e-05	1.1941136770358e-07	0.999999904723513	0.999999904723513
MVK	39.1773459172339	2.18765587119223e-12	2.54812719083235e-05	8.58534801191625e-08	0.999999931498834	0.999999931498834
FAM222A	39.1773459172339	4.04685973964203e-13	1.31186107126705e-05	3.08482340720226e-08	0.99999997538667	0.99999997538667
GLTP	39.1773459172339	2.04290999316523e-12	1.80209802815022e-05	1.13362867127833e-07	0.999999909549519	0.999999909549519
TCHP	39.1773459172339	2.57819145959841e-12	2.40905253353966e-05	1.0702097292209e-07	0.999999914609618	0.999999914609618
GIT2	39.1773459172339	1.47047107884949e-12	1.17684285781429e-05	1.24950503721503e-07	0.999999900303922	0.999999900303922
ANKRD13A	39.1773459172339	2.35053347173631e-12	2.14158742673213e-05	1.09756596550579e-07	0.999999912426906	0.999999912426906
C12orf76	39.1773459172339	1.73464662726196e-12	2.77500146133932e-05	6.25097554516151e-08	0.999999950124431	0.999999950124431
IFT81	39.1773459172339	3.05804197004779e-12	3.17785636134903e-05	9.62297102928095e-08	0.9999999232198	0.9999999232198
