Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PABPN1	625.580744220283	-3.24981148555985e-05	3.05834602020457e-05	-1.06260425213183	0.287961457902184	0.341287653809995
SLC22A17	625.580744220283	5.04920835893283e-05	0.000526086537157565	0.0959767643212009	0.92353902674066	0.967705736193404
EFS	NA	NA	NA	NA	NA	NA
MYH6	625.580744220283	3.02329258938782e-06	1.26997544553374e-06	2.38059137286486	0.0172848737333025	0.0691394949332098
MYH7	625.580744220283	-1.54635187599435e-07	1.01362851032883e-07	-1.52556075548102	0.127119291972652	0.19370558776785
NGDN	625.580744220283	2.04477006291434e-05	0.0001164238651325	0.175631521989689	0.860583436306546	0.917955665393649
THTPA	625.580744220283	0.000549859977761304	0.000426069235952438	1.29054137535216	0.196862755774154	0.393725511548309
DHRS4.AS1	625.580744220283	-6.48470700810474e-05	0.00037188038836843	-0.174376149184834	0.861569857340499	0.919007847829865
DHRS4	625.580744220283	-7.9310139246418e-05	0.000143460628124419	-0.552835577839759	0.580376003993059	0.687853041769551
DHRS4L2	625.580744220283	-7.00902732765785e-05	0.000119457313415206	-0.586739072499992	0.557378961935446	0.637004527926225
DCAF11	625.580744220283	-4.89701919185554e-05	3.46867337982612e-05	-1.41178446501672	0.158013434018915	0.252821494430264
FITM1	625.580744220283	-7.05399263056026e-05	1.97706277788458e-05	-3.56791534870122	0.000359832707957294	0.000677332156154907
PSME1	625.580744220283	-1.46820135314461e-06	4.39005262391142e-05	-0.033443821268741	0.973320664872722	0.999999927160057
EMC9	625.580744220283	-0.000834262158460208	0.000210854519726724	-3.95657707286258	7.60313651830714e-05	0.000221182153259844
PSME2	625.580744220283	-5.54186036222941e-05	9.22036454463826e-05	-0.601045689180702	0.54780955547924	0.604479509494334
RNF31	625.580744220283	3.2313698895623e-05	4.36078906766793e-05	0.741005776573911	0.458689937816664	0.578179759423253
IRF9	NA	NA	NA	NA	NA	NA
IPO4	625.580744220283	7.37675031799644e-05	3.90635356025392e-05	1.88839801728468	0.0589725373307505	0.0943560597292008
TM9SF1	625.580744220283	0.000109945351125474	0.00011455425610894	0.95976661941671	0.337172685897744	0.431581037949113
CHMP4A	625.580744220283	-1.42230864624928e-05	0.000170213515154905	-0.0835602651737079	0.933406060199749	0.963515933109418
MDP1	625.580744220283	2.11340615020406e-05	0.000544635473278442	0.0388040488343951	0.96904661676443	0.999999921763637
NEDD8	625.580744220283	-5.10999968369052e-05	4.67809305529606e-05	-1.09232536063076	0.274690117114934	0.645960141593143
GMPR2	625.580744220283	7.49598572671364e-05	0.000116444835429165	0.643737070784349	0.519745946757031	0.593995367722322
TINF2	625.580744220283	6.91586651393587e-05	6.54167799557441e-05	1.05720069355517	0.29042000337463	0.387226671166173
RABGGTA	625.580744220283	0.000106248157060894	0.000141813280641887	0.749211615301368	0.453729669398667	0.518548193598477
DHRS1	625.580744220283	0.00011281793330535	0.000556870521943837	0.202592755155261	0.839453353127933	0.866532493551415
NOP9	625.580744220283	0.000189626975423903	9.19648863097513e-05	2.06194976183857	0.0392125191916111	0.236126689011478
LTB4R	625.580744220283	0.000135721861156525	0.000179913447462414	0.754373078115125	0.450625232553013	0.480666914723214
ADCY4	625.580744220283	-0.000125422188026078	0.000106668633661077	-1.17581133011029	0.239670277805577	0.264463754819946
NFATC4	625.580744220283	1.76592823328807e-05	0.00011236336567636	0.157162276393044	0.875116957859153	0.965646298327341
NYNRIN	625.580744220283	-0.000528076768062355	0.00029844063979248	-1.76945327697177	0.0768182614086482	0.122909218253837
KHNYN	625.580744220283	-2.71836056791069e-05	5.43577397979857e-05	-0.500087122461892	0.617013733192148	0.680842740074094
SDR39U1	625.580744220283	-0.000656566681320158	0.000440028616778055	-1.49209995960631	0.135672942486262	0.173661366382416
STXBP6	625.580744220283	-0.00149437043626195	0.000653114637981955	-2.28806759082812	0.0221335852503185	0.0644242421961167
NOVA1	625.580744220283	-0.000187945231934474	0.000171595461479805	-1.09528090261637	0.273393591451012	0.324022034312311
G2E3	625.580744220283	0.000878337924983721	0.000438807122608032	2.00164919786022	0.0453224737764019	0.0630573548193418
SCFD1	625.580744220283	0.000196433179868691	0.000112237539774306	1.75015578801611	0.0800914354471382	0.160182870894276
STRN3	625.580744220283	7.83169270665993e-05	4.06656351182683e-05	1.92587492704416	0.0541199928480987	0.108239985696197
AP4S1	625.580744220283	0.000503157637563726	0.000370770247715377	1.35706044555651	0.174762005217548	0.48636755809259
HECTD1	NA	NA	NA	NA	NA	NA
HEATR5A	625.580744220283	0.000235593458742496	0.00016070503230787	1.46599926187227	0.142648487948038	0.198467461492923
NUBPL	625.580744220283	-0.000123426376954029	0.000258375553687047	-0.477701451212085	0.632862711277998	0.698331267617101
ARHGAP5	625.580744220283	7.17917389667254e-05	6.95994186604458e-05	1.03149911807418	0.30230682157871	0.386952731620749
AKAP6	625.580744220283	3.27549676125362e-05	1.28521266558703e-05	2.54860292693857	0.0108155366121513	0.0494424530841204
EGLN3	625.580744220283	3.29328656224042e-05	5.96185106529249e-05	0.552393296339222	0.58067892250809	0.66363305429496
SPTSSA	625.580744220283	2.73343631624588e-05	6.99836939440147e-05	0.390581885893671	0.696106317123601	0.825014894368712
EAPP	625.580744220283	0.000137697919096683	0.000144584199954485	0.952371829978866	0.340908440720182	0.436362804121833
SNX6	625.580744220283	0.000100244711396845	9.18270112068119e-05	1.09166910780832	0.274978568275974	0.419014961182437
CFL2	625.580744220283	-2.0368239613606e-06	5.72445822990817e-06	-0.355810782358224	0.721982273693341	0.796670095109893
BAZ1A	NA	NA	NA	NA	NA	NA
SRP54	625.580744220283	0.000113617532030734	9.0138014289784e-05	1.26048408017361	0.207494787287025	0.354686922620881
FAM177A1	625.580744220283	9.5618189144463e-05	8.33192645028543e-05	1.14761201644054	0.251128766918822	0.365278206427377
PPP2R3C	625.580744220283	6.94266675242186e-05	0.000145126566862144	0.478387031577526	0.632374762121827	0.674533079596616
KIAA0391	625.580744220283	2.93719981046104e-05	0.000180018045940988	0.163161409463576	0.870391349769749	0.960431834228689
PSMA6	625.580744220283	1.77524377236815e-05	1.84006165149455e-05	0.964774072067772	0.334657985189547	0.396631686150574
NFKBIA	625.580744220283	-2.64525428234811e-06	2.34598811179648e-05	-0.112756508400311	0.910223599638441	0.952121851242128
RALGAPA1	625.580744220283	0.000343006861956744	0.000135417738648499	2.53295369853339	0.0113105891971948	0.0402154282566927
BRMS1L	625.580744220283	0.000256286266436031	0.000256485869769491	0.99922177649147	0.317687269020465	0.514391231906766
MBIP	625.580744220283	-0.000623248753970339	0.000683299749549055	-0.912116175048582	0.361707564385978	0.462985682414052
CLEC14A	625.580744220283	-2.07543121743927e-05	0.000101222604530052	-0.205036338185023	0.837543734327571	0.892824623610709
SEC23A	625.580744220283	8.72006669251049e-05	5.15731849673021e-05	1.69081407286346	0.0908723185416815	0.138472104444467
GEMIN2	625.580744220283	0.000318102881259109	0.000468056137493484	0.679625488862513	0.496741626239449	0.722533274530108
TRAPPC6B	625.580744220283	9.95957545321821e-05	0.00013024494853163	0.764680363077537	0.444461902171306	0.522524617655753
PNN	625.580744220283	2.81430674440641e-06	3.2348409892849e-05	0.0869998480212328	0.930671632912037	0.960693298489844
CTAGE5	625.580744220283	-2.04156268881486e-05	7.39292605730742e-05	-0.276150832970513	0.78243221893857	0.834594366867808
FBXO33	625.580744220283	0.000175017738624671	0.000567241401396679	0.308541898023905	0.757670024198356	0.836049681874048
KLHL28	625.580744220283	0.000336794272390166	0.000268069762223159	1.25636800509338	0.208982576198589	0.56035864726834
TOGARAM1	625.580744220283	0.000173708171927163	0.000179261386769803	0.969021689820069	0.332534367399003	0.560057881935164
PRPF39	625.580744220283	-3.59147929395062e-05	0.000114866651289343	-0.312665099368474	0.754535113690178	0.832562425630689
FKBP3	625.580744220283	-4.67736255407857e-05	2.28034632188399e-05	-2.05116324182469	0.0402510522411389	0.0613349367484022
FANCM	625.580744220283	0.000807087291068076	0.000789622575634202	1.02211780155835	0.306725148707022	0.46573735037833
RPS29	625.580744220283	-1.24704263859212e-05	1.53020369532449e-05	-0.814952050110998	0.415099757502737	0.630272411936892
RPL36AL	625.580744220283	-5.42834884359322e-06	2.79844476227442e-05	-0.193977344729912	0.84619362125332	0.902606529336874
DNAAF2	625.580744220283	0.000457224325237274	0.000467522870859159	0.977972103048222	0.328088121726251	0.58326777195778
KLHDC1	625.580744220283	0.000618364178086384	0.000528020746769942	1.17109826056855	0.241559282967358	0.406836687102918
KLHDC2	625.580744220283	6.23695137207752e-05	6.77758820745455e-05	0.920231678463085	0.35745170331407	0.608706150441474
NEMF	NA	NA	NA	NA	NA	NA
RN7SL2	625.580744220283	-0.000954937259868439	0.000390351037295523	-2.44635512303118	0.0144308781841393	0.0923576203784917
ARF6	625.580744220283	-2.7375682810555e-05	6.47167283736081e-05	-0.42300782963743	0.672289548547139	0.717108851783615
VCPKMT	625.580744220283	-0.000541983276025745	0.000607340070602705	-0.892388469425207	0.372184749324821	0.425353999228367
SOS2	625.580744220283	-3.35029433778028e-05	3.43220592066135e-05	-0.976134420610378	0.328997856058957	0.421117255755465
L2HGDH	625.580744220283	-0.000142072586766595	0.000161928159437081	-0.877380359663747	0.380280077308701	0.529085324951237
ATP5S	625.580744220283	0.000105315519552641	0.000131160006551064	0.802954515800815	0.422001024531851	0.710738567632592
MAP4K5	625.580744220283	9.1307426002516e-05	0.00014170514510326	0.644347994111156	0.519349800012461	0.617460011844813
SAV1	NA	NA	NA	NA	NA	NA
NIN	625.580744220283	-2.6931606314169e-05	4.58381543740134e-05	-0.587536882362723	0.556843187400129	0.614447655062211
PYGL	625.580744220283	-0.000429876410550773	0.000238602900724401	-1.80163949912454	0.0716021425216429	0.0822767306416707
TMX1	625.580744220283	0.000204787503307679	0.000208438679613057	0.982483211311088	0.325861849939014	0.375348931075021
FRMD6	NA	NA	NA	NA	NA	NA
C14orf166	625.580744220283	9.05404231086371e-06	3.41583645511672e-05	0.26506076710146	0.790962649952383	0.843693493282541
NID2	625.580744220283	0.000221107661195445	0.000358748309984836	0.616330878896102	0.537676162834333	0.614487043239237
TXNDC16	625.580744220283	0.00112738468786061	0.000556909155205517	2.02436012646365	0.0429331112635294	0.068692978021647
ERO1A	625.580744220283	0.000246885580651374	0.000162505202168176	1.51924724474896	0.128700273325844	0.242259338025119
PSMC6	625.580744220283	6.13466096055905e-05	3.26120594371316e-05	1.88110198081334	0.0599580476123422	0.147589040276535
STYX	625.580744220283	0.000272381127595506	0.000144164961717555	1.88937120608509	0.0588421063356944	0.171177036612929
GNPNAT1	625.580744220283	6.16203324177366e-05	0.000336425519838138	0.183161885125075	0.854670999664607	0.928864310140453
FERMT2	625.580744220283	8.82160172226742e-06	5.62898476667728e-05	0.156717455952092	0.875467529217455	0.966033135688227
DDHD1	625.580744220283	0.000576523369420825	0.000263110873401273	2.1911803262557	0.0284387457105113	0.0505577701520202
BMP4	625.580744220283	-0.0012029027901151	0.0003629890553242	-3.31388170654549	0.000920104247822903	0.00403351829897507
CNIH1	625.580744220283	0.00012030256975896	0.000112070629920086	1.07345314151213	0.283067852161048	0.472981253550225
GMFB	625.580744220283	2.77495165325415e-05	0.00024776417478697	0.111999713261212	0.910823633925479	0.940205041471462
CGRRF1	625.580744220283	0.000131554740874912	0.000234837583454516	0.560194577629828	0.575346725167003	0.613703173511469
SAMD4A	625.580744220283	-3.44635573839733e-05	1.78756516212698e-05	-1.92796089978426	0.0538599897922613	0.09575109296402
SOCS4	625.580744220283	7.30239026573575e-05	0.000147798163278909	0.494078553057216	0.621250703760806	0.66266741734486
MAPK1IP1L	625.580744220283	9.74712164860574e-05	6.50898023061426e-05	1.49748828591632	0.134266251363559	0.18680521928843
LGALS3	625.580744220283	-9.03997243207322e-05	4.33015361324275e-05	-2.08767938495914	0.0368267656501617	0.0471382600322069
FBXO34	625.580744220283	1.30918082067028e-05	5.5734203885847e-05	0.234897195867676	0.814288526060646	0.898525270135886
ATG14	625.580744220283	0.000250251117505878	0.000106558295990084	2.34849023420163	0.018849693495653	0.0641015802849619
KTN1	625.580744220283	9.99828036087756e-07	5.97395968806526e-06	0.167364376108062	0.867083353533381	0.895053784292522
PELI2	625.580744220283	0.000374922543117434	0.000308737210113293	1.21437433142527	0.224604812737892	0.276436692600483
TMEM260	625.580744220283	0.000397327781023155	0.000485478862911012	0.818424469894964	0.413114853963649	0.471871846500387
EXOC5	625.580744220283	0.000101666525839762	8.03720155024311e-05	1.26494931356657	0.20588949813473	0.329232070304995
AP5M1	625.580744220283	3.18934565961947e-05	9.77340027873843e-05	0.326329175993921	0.74417531612704	0.793787003868843
NAA30	NA	NA	NA	NA	NA	NA
ACTR10	625.580744220283	3.24074024161408e-05	9.46643082460462e-05	0.342340244349637	0.73209485256607	0.807828802831526
PSMA3	625.580744220283	1.03487255396756e-05	3.75674557155284e-05	0.275470492812694	0.782954792506523	0.835151778673624
PSMA3.AS1	625.580744220283	1.93975897137689e-05	0.000158695300218331	0.1222316583231	0.902715554714006	0.931835411317684
ARID4A	625.580744220283	0.000254052580257211	0.000216837942721453	1.17162419578737	0.241347969399221	0.382557882936979
TIMM9	625.580744220283	5.94365375526581e-05	0.000172908074352753	0.343746454728311	0.731036971814147	0.855538449676822
KIAA0586	625.580744220283	0.00049036956693605	0.000274793200461154	1.78450400560537	0.0743418045057927	0.139937514363845
DACT1	625.580744220283	-2.40065237348309e-05	0.00031131867955001	-0.0771123781249833	0.938534146002787	0.99999996726994
DAAM1	625.580744220283	0.000148466671216672	0.000288943716109905	0.513825575497892	0.607373945098585	0.670205732522577
L3HYPDH	625.580744220283	-4.86941016047252e-05	0.000321471533778564	-0.151472514634116	0.879602990796993	0.938243190183459
JKAMP	625.580744220283	0.000193633398971295	0.000211264026763921	0.916546948088197	0.359380095223583	0.555606096828037
PCNX4	625.580744220283	5.11733184061719e-05	3.47471103974092e-05	1.47273594324515	0.140822250722633	0.23717431700654
DHRS7	625.580744220283	6.44668132220905e-06	5.17325689919094e-06	1.24615526501637	0.212707398826237	0.261793721632291
PPM1A	625.580744220283	2.36802519471143e-05	2.20325557190145e-05	1.07478461641551	0.282471169430608	0.393003366164325
SIX1	625.580744220283	1.19435610533224e-05	3.09088369396388e-05	0.386412503215399	0.699191191646792	0.799075647596334
SIX4	625.580744220283	9.13184201776187e-06	5.15115195950217e-05	0.177277667006438	0.859290292093954	0.889631694875275
MNAT1	625.580744220283	6.52785681683478e-05	0.000115093988477774	0.567176175156656	0.57059449307123	0.760792657428307
TRMT5	625.580744220283	0.000359501196616037	0.000233321746392518	1.54079592740252	0.123366460955158	0.179442125025685
SLC38A6	625.580744220283	0.00107766168684498	0.000602200004479235	1.7895411471757	0.0735277069767027	0.0941154649301795
PRKCH	625.580744220283	-4.31487872666871e-05	0.000115905181289658	-0.372276603915181	0.709686916167224	0.756999377245039
HIF1A	625.580744220283	0.000182651499884404	8.56732369542199e-05	2.13195516333771	0.0330105326638966	0.0508067484172776
SNAPC1	625.580744220283	-0.000342665689233274	0.000663840912513517	-0.516186457890688	0.605724187573689	0.66838531042614
RHOJ	625.580744220283	-4.05835250005309e-05	0.000275920144827466	-0.147084313201952	0.883065471460844	0.941936502891567
PPP2R5E	625.580744220283	9.79954646720124e-05	8.96928821030767e-05	1.09256679431255	0.274584048705542	0.439334477928868
WDR89	625.580744220283	7.66486001908321e-05	0.000523585308726372	0.146391808389889	0.883612093605114	0.9472527096377
SGPP1	625.580744220283	0.000578644498041557	0.000479362136540023	1.20711348255025	0.227388443245118	0.29105720735375
SYNE2	625.580744220283	-4.55986048234879e-06	7.24265480290997e-06	-0.629584124389957	0.528966713123826	0.564231160665414
MTHFD1	625.580744220283	3.64304738535854e-05	4.32690113745757e-05	0.841952998144798	0.399814263042025	0.609240781778324
ZBTB25	625.580744220283	0.00018862369597395	0.000196713394031039	0.958875713080255	0.337621361166913	0.540194177867061
ZBTB1	NA	NA	NA	NA	NA	NA
HSPA2	625.580744220283	-1.02348208902534e-05	1.08663318704929e-05	-0.941883702084013	0.346252185162583	0.412518961121797
PLEKHG3	625.580744220283	-0.000163844174919991	0.00014417877899598	-1.13639591111088	0.255790906294787	0.2923324643369
SPTB	625.580744220283	4.83052379230686e-06	4.37428180821789e-06	1.10430100393437	0.26946258749085	0.410609657128914
CHURC1	625.580744220283	4.53813269612834e-05	3.59791487900847e-05	1.26132297420526	0.207192507145742	0.400130623858597
