Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RBM18	308.172416675622	-8.64984471796294e-05	0.000109997685572957	-0.786366065150151	0.431653058265093	0.657757041165855
MRRF	308.172416675622	0.000221182671859657	9.28542572610762e-05	2.38204125889202	0.017216968331362	0.0324084109766815
PDCL	308.172416675622	0.00207994501247635	0.000800037923900912	2.59980802201816	0.00932759261124396	0.022960227966139
RC3H2	308.172416675622	1.95265957944598e-05	9.28615010603094e-05	0.210276547024349	0.833451838845162	0.919670994587765
ZBTB6	308.172416675622	0.000224911010100628	0.000386450086125373	0.581992392227496	0.560571805305208	0.640653491777381
ZBTB26	308.172416675622	0.000968505417491347	0.000479137319535611	2.02135249750539	0.0432432883276765	0.106445017421973
RABGAP1	308.172416675622	-3.49621724792235e-05	6.11748016306266e-05	-0.571512641599153	0.567652193558396	0.698648853610333
MIR600HG	308.172416675622	0.000357611167902832	0.000343172691191149	1.04207350142451	0.297377602953656	0.75260169164862
STRBP	308.172416675622	6.15191796824211e-05	0.000200869053755926	0.306265094259729	0.759402813804039	0.900032964508491
DENND1A	308.172416675622	0.000351006825194964	0.000139892942198465	2.50911032164149	0.0121035676613712	0.0258209443442586
NEK6	308.172416675622	-9.58202246877322e-05	0.000315361154662673	-0.303842826774993	0.761247637185788	0.785804012578878
PSMB7	308.172416675622	2.90704032983378e-05	3.18777384843029e-05	0.911934305272393	0.36180330135675	0.551319316353142
NR6A1	308.172416675622	0.00271446381041872	0.000610311181305175	4.4476717673986	8.68060387214492e-06	3.08643693231819e-05
OLFML2A	308.172416675622	3.52818589313334e-05	4.27640825955791e-05	0.825034860796494	0.409351799350804	0.574054637058608
RPL35	308.172416675622	8.72649391030826e-05	9.54072375031021e-06	9.14657434665219	5.87675380622905e-20	9.40280608996648e-19
ARPC5L	308.172416675622	-0.000101169002226579	8.27845961702927e-05	-1.22207520368244	0.221679189139677	0.373354423814192
GOLGA1	308.172416675622	0.000203867124499635	0.000111709320763031	1.82497864195325	0.0680042524414917	0.136008504882983
SCAI	308.172416675622	0.00075562094852231	0.000340225355142523	2.22094249326531	0.0263548566274571	0.0496091418869781
PPP6C	NA	NA	NA	NA	NA	NA
RABEPK	308.172416675622	0.000878191873369334	0.000352945515682299	2.4881797171205	0.0128398830789371	0.0273917505683991
HSPA5	308.172416675622	4.32293861318028e-05	1.34099170742017e-05	3.22368780452554	0.00126551285152747	0.00311510855760608
GAPVD1	NA	NA	NA	NA	NA	NA
MAPKAP1	308.172416675622	-0.000116666484483727	4.2135404097267e-05	-2.76884693485814	0.00562550570059102	0.012858298744208
PBX3	308.172416675622	-2.16387272997665e-05	0.000354843846320312	-0.0609809850844465	0.951374352572749	0.982063847817032
MVB12B	NA	NA	NA	NA	NA	NA
ZBTB43	308.172416675622	6.80429338338493e-05	3.15986206091577e-05	2.15335139705844	0.031291072274198	0.0704205729805389
ZBTB34	308.172416675622	0.00181622347085347	0.000270938222566895	6.70345975420669	2.03541773633817e-11	1.08555612604702e-10
RALGPS1	308.172416675622	-0.000634856938735267	0.000329219326784947	-1.92837080658381	0.0538090203285124	0.17218886505124
ANGPTL2	308.172416675622	9.14885976519916e-06	2.02012135517309e-05	0.452886641773819	0.650630370371121	0.879979260996974
GARNL3	308.172416675622	0.00188104948451147	0.000681266237239016	2.76110774568082	0.00576056684378859	0.0115211336875772
SLC2A8	308.172416675622	-0.000105380575155616	0.000166443229915927	-0.633132240997997	0.526647289575557	0.822935095696072
ZNF79	308.172416675622	0.00395458218507783	0.000612687466848347	6.45448519686575	1.0858739088928e-10	3.86088500939663e-10
RPL12	308.172416675622	5.81945802234925e-05	5.37712481236583e-06	10.822620313678	2.68975446520369e-27	2.86907142955061e-26
LRSAM1	308.172416675622	0.000126880569158101	0.00014824530800153	0.855882529225085	0.392062759508488	0.581965268373258
FAM129B	308.172416675622	0.000352951705796961	9.01859745447917e-05	3.91359862305046	9.09307367091913e-05	0.000242481964557843
STXBP1	NA	NA	NA	NA	NA	NA
PTRH1	308.172416675622	0.00139849154798805	0.000323081343179886	4.32860509438144	1.50056723665412e-05	0.000120045378932329
SH2D3C	308.172416675622	0.00107372915411469	0.000272519615458085	3.9400068589919	8.14792794837599e-05	0.00032591711793504
CDK9	308.172416675622	0.000675977729094681	9.0292865896203e-05	7.48650208834613	7.07334198174853e-14	5.65867358539882e-13
FPGS	308.172416675622	0.000146191041374661	4.82469182418574e-05	3.03005967431575	0.00244505423812091	0.00411798608525627
ENG	NA	NA	NA	NA	NA	NA
RP11.228B15.4	308.172416675622	0.0027162321388598	0.000452382664275344	6.00427990142115	1.92182917900282e-09	6.83317041423224e-09
AK1	308.172416675622	-3.20375078699374e-05	7.88838235723142e-06	-4.0613533192351	4.87890681725e-05	0.000520416727173333
ST6GALNAC6	308.172416675622	0.000207219136321225	5.46893205389664e-05	3.78902378524854	0.000151240434485122	0.000439972173047627
ST6GALNAC4	308.172416675622	0.000688380086411176	0.000143732268731307	4.78932178895772	1.67345941294612e-06	4.86824556493416e-06
DPM2	308.172416675622	0.00248833627473064	0.00036034544319826	6.90541901305956	5.0055458768885e-12	4.0044367015108e-11
FAM102A	308.172416675622	0.000454676595097354	0.000287576679714149	1.58106212071613	0.113863834659364	0.173940639412244
NAIF1	308.172416675622	-0.00052157542012506	0.000757500016605533	-0.688548394312009	0.491107505908799	0.683280008220937
SLC25A25	308.172416675622	-0.000102439781130645	1.73014372523405e-05	-5.9208827357269	3.20218134230078e-09	1.02469802953625e-07
SLC25A25.AS1	308.172416675622	0.00128473910504591	0.000210219180973329	6.11142665049633	9.87443853197797e-10	3.15982033023295e-09
PTGES2	308.172416675622	-5.11233516573848e-05	3.76429266969206e-05	-1.358113094367	0.174427800841394	0.29377313825919
C9orf16	308.172416675622	0.00119335478453261	0.000226393122583607	5.27116182202886	1.35562879868715e-07	1.44600405193296e-06
CIZ1	308.172416675622	0.000195215578408071	3.4157016722685e-05	5.71524088280287	1.09548731184114e-08	1.16851979929721e-07
DNM1	308.172416675622	0.000436594096549492	0.000222563481036551	1.96166098102047	0.0498019674554459	0.0996039349108919
GOLGA2	308.172416675622	-0.000125032540399506	5.66633004432236e-05	-2.20658767529414	0.0273428787867005	0.0583314747449611
SWI5	308.172416675622	0.00103310630316793	0.000438553748953759	2.35571194097092	0.0184872475557609	0.0422565658417392
TRUB2	308.172416675622	0.000224438243271463	0.000129339215525987	1.73526832027497	0.0826932902459877	0.155657958110095
COQ4	308.172416675622	0.000866903692115084	0.000177886489780045	4.87335318824381	1.09719811823077e-06	3.51103397833848e-06
SLC27A4	308.172416675622	0.000652137396141503	0.000118333640392728	5.51100594874948	3.56788663221123e-08	2.85430930576898e-07
URM1	308.172416675622	-0.000164103571554001	0.000106091100534476	-1.54681750615523	0.121907257622626	0.325086020327003
CERCAM	308.172416675622	-0.000160624354159592	0.000232829136221425	-0.689880814602325	0.490269141754616	0.581059723561026
ODF2	308.172416675622	0.00141327247714985	0.00018259355032958	7.73999122421855	9.9423676596798e-15	1.06051921703251e-13
GLE1	308.172416675622	0.000138006580004368	0.000108012692353433	1.27768854749764	0.201359264921317	0.357972026526785
SPTAN1	308.172416675622	0.000152825587390398	4.59215587659164e-05	3.32797038030483	0.000874811670328617	0.00186626489670105
WDR34	308.172416675622	0.00101543940321078	0.000230153676488868	4.41200600703808	1.02417271294298e-05	2.54698818103649e-05
SET	308.172416675622	5.93922253021248e-05	2.12122593413295e-05	2.79990096040389	0.00511182876452503	0.0109052346976534
PKN3	308.172416675622	0.00343059180290183	0.000506831266204164	6.76870594151526	1.29939333051723e-11	6.93009776275855e-11
ZDHHC12	308.172416675622	0.000934013901550074	0.000304566942238891	3.06669494293793	0.00216439622678955	0.00461737861715104
ZER1	308.172416675622	5.35904991388957e-05	3.4026089359271e-05	1.57498261328389	0.115260457862206	0.290560017676062
TBC1D13	308.172416675622	4.066383596722e-05	0.000109662273424808	0.370809711464737	0.710779267539396	0.812319162902167
ENDOG	308.172416675622	-0.000598384143471786	0.000134445654024396	-4.45075110693578	8.55704712234844e-06	5.476510158303e-05
SPOUT1	308.172416675622	0.00109995718995051	0.000192050220575155	5.7274455955132	1.01954118199512e-08	4.07816472798049e-08
KYAT1	308.172416675622	0.000470217285210333	0.000378065487480447	1.2437455964151	0.213593208843471	0.455665512199405
LRRC8A	308.172416675622	0.000444263467816787	0.000105773422653261	4.20014268870869	2.66746820507711e-05	9.48433139582972e-05
PHYHD1	308.172416675622	-0.000290469899254567	0.000140725837762066	-2.06408363861142	0.0390097869710074	0.119727092071483
DOLK	308.172416675622	-6.48493706436812e-05	0.000440833566882639	-0.147106244885716	0.883048160801214	0.911533585343189
NUP188	308.172416675622	0.000244662239268933	7.14110588451788e-05	3.42611135061542	0.000612289315364203	0.0021770286768505
SH3GLB2	308.172416675622	0.000371441055483062	7.77499992664756e-05	4.77737696446798	1.77596647934787e-06	8.11870390559026e-06
MIGA2	NA	NA	NA	NA	NA	NA
DOLPP1	308.172416675622	-0.00153242859346363	0.000879488720182718	-1.742408467894	0.0814369952416159	0.15329316751363
CRAT	308.172416675622	-0.000116840260499986	1.29323508464238e-05	-9.03472708771244	1.64412165717746e-19	1.75372976765595e-18
PTPA	308.172416675622	-0.000176755421446076	2.41049992169067e-05	-7.33272877777584	2.25513039648832e-13	2.40547242292087e-12
LINC00963	308.172416675622	0.000364793185064518	7.81869232138183e-05	4.66565469096303	3.07635954704972e-06	1.0938167278399e-05
NTMT1	308.172416675622	0.000271815658711689	0.000162493725741926	1.67277633318218	0.0943713356179723	0.27453479452501
ASB6	308.172416675622	0.00131690701922306	0.000254609038638798	5.17227128409724	2.31265490102799e-07	1.30643180600078e-06
TOR1B	308.172416675622	0.00037076034080246	0.000207811198462755	1.78412108464362	0.0744039918576715	0.125311986286605
TOR1A	308.172416675622	0.000746812467692605	0.000202606343776399	3.6860270698967	0.000227782133259661	0.00104128975204416
C9orf78	308.172416675622	0.000115063303353553	6.30137279508954e-05	1.82600374704411	0.0678496974271452	0.108559515883432
USP20	NA	NA	NA	NA	NA	NA
FNBP1	NA	NA	NA	NA	NA	NA
GPR107	308.172416675622	6.69626556416382e-05	6.32699185647727e-05	1.05836481475925	0.289889154048174	0.441735853787694
NCS1	308.172416675622	0.000223356958503373	0.000230393880028526	0.969456994585613	0.332317227337106	0.559692172357231
HMCN2	308.172416675622	-0.000252015316978938	4.65831009582943e-05	-5.41001590264604	6.30191527003804e-08	1.00830644320609e-06
ASS1	308.172416675622	0.000149959301162295	5.43470264889387e-05	2.75929173775159	0.00579267962679063	0.01853657480573
FUBP3	308.172416675622	0.00113650711922297	0.000165793735378144	6.85494609691263	7.13394137104028e-12	4.56572247746578e-11
EXOSC2	NA	NA	NA	NA	NA	NA
ABL1	308.172416675622	0.000300089641384318	5.52618101468008e-05	5.43032594457441	5.62512183952155e-08	3.00006498107816e-07
AIF1L	308.172416675622	0.00016558641903102	0.000162006320216494	1.02209851325394	0.306734276783839	0.5309214297346
NUP214	308.172416675622	0.000255235628866754	6.36122635249007e-05	4.01236514350482	6.01134209735694e-05	0.000192362947115422
FAM78A	308.172416675622	-0.000557186096652522	6.66273629120593e-05	-8.36272174523769	6.12876453435481e-17	6.53734883664513e-16
PLPP7	308.172416675622	-0.000100279128200638	2.52350965283069e-05	-3.97379610132071	7.07361239145108e-05	0.000323365137894907
PRRC2B	308.172416675622	9.14720513887667e-05	2.37546969159231e-05	3.85069326342159	0.000117783942163875	0.000314090512437
POMT1	308.172416675622	0.000277312670649169	0.000101005197146362	2.74552873004473	0.0060413477499455	0.0276175897140366
UCK1	308.172416675622	0.000323245705005498	7.62544328429962e-05	4.23904149508322	2.24476167554021e-05	0.000119720622695478
RAPGEF1	308.172416675622	3.43120092092815e-06	9.33609101139008e-06	0.367520080592838	0.713231116111225	0.760779857185307
MED27	308.172416675622	0.00153552739180594	0.000322444644544528	4.76214264304176	1.91548203494752e-06	1.22590850236641e-05
SETX	308.172416675622	8.71850608173486e-05	7.68480585349042e-05	1.13451221123237	0.2565797544656	0.390978673471391
TTF1	308.172416675622	-7.06279098884859e-05	0.000190552233356965	-0.370648554699317	0.71089931248158	0.733831548368083
DDX31	308.172416675622	0.00189644267518319	0.00028005657596474	6.77164129658557	1.27329519763881e-11	2.0372723162221e-10
GTF3C4	308.172416675622	3.65221777326496e-06	0.000134389260907825	0.0271764108872505	0.978319030140997	0.999999920764529
TSC1	308.172416675622	5.88267427340239e-05	7.05339133628493e-05	0.83402068493492	0.404269327770039	0.760977558155367
EEF1A1P5	308.172416675622	0.00115511096516794	0.0001428400951536	8.08674177881093	6.12819994322979e-16	2.45127997729192e-15
GTF3C5	308.172416675622	0.00030264589292303	7.2292324367558e-05	4.18641806817939	2.83391162604262e-05	0.00015114195338894
RALGDS	NA	NA	NA	NA	NA	NA
SURF6	308.172416675622	0.000429862038004217	7.60925767353789e-05	5.64919807485446	1.61198033949491e-08	5.15833708638373e-07
MED22	308.172416675622	0.000386296936242801	0.000228519942906548	1.69042986502397	0.090945745488616	0.194017590375714
RPL7A	308.172416675622	3.91888780056936e-05	5.82936983481001e-06	6.72266113082715	1.78435239550821e-11	1.42748191640657e-10
SURF1	308.172416675622	0.000232307212956815	9.24518599676536e-05	2.51273703999133	0.0119798593865215	0.0348505000335172
SURF2	308.172416675622	0.00255736494936017	0.000359216139283991	7.11929300965611	1.08482069780098e-12	8.67856558240787e-12
SURF4	308.172416675622	0.00016061934570411	3.67043174561931e-05	4.37603412448168	1.20858101509194e-05	9.66864812073552e-05
REXO4	308.172416675622	0.000236795147207974	7.96910647431628e-05	2.97141402202547	0.00296431861577986	0.00948581957049556
ADAMTS13	308.172416675622	0.00182047298980135	0.000382888176828249	4.7545813633675	1.98858045321147e-06	5.78496131843337e-06
CACFD1	308.172416675622	0.000785274668191143	0.000318472196323869	2.4657558093158	0.0136724508008573	0.0291678950418289
ADAMTSL2	308.172416675622	-0.000566170863613313	0.000172648021021225	-3.27933595916347	0.00104051683561796	0.00416206734247185
VAV2	308.172416675622	0.00238175599964038	0.000516551628643851	4.61087695317777	4.00973837271524e-06	8.55410852845917e-06
LINC00094	308.172416675622	0.000984564304226146	0.000674384493826063	1.45994505099058	0.144305176342995	0.219893602046469
BRD3	NA	NA	NA	NA	NA	NA
WDR5	308.172416675622	0.00025650407037479	6.34978420277931e-05	4.0395714591768	5.3548951681182e-05	0.000171356645379782
RXRA	308.172416675622	1.95158910321537e-05	9.28377618538836e-06	2.10215009953272	0.0355401294098948	0.0631824522842574
COL5A1	308.172416675622	-0.000178853749535784	6.99719749871326e-05	-2.55607690891495	0.0105859718558014	0.0282292582821371
OLFM1	308.172416675622	2.32647434041009e-05	0.000143500389925294	0.162123206886144	0.871208831496084	0.899312342189506
PPP1R26	308.172416675622	-0.00142793956495276	0.000279273867399345	-5.1130439745402	3.17008463296138e-07	3.38142360849214e-06
MRPS2	308.172416675622	0.000229682250410403	0.000121616840568348	1.88857274483563	0.0589491019227181	0.178204291217778
KCNT1	308.172416675622	-0.000113376209994034	6.74646546612174e-05	-1.680527537914	0.0928547210310274	0.198090071532859
CAMSAP1	308.172416675622	4.82190338889339e-05	3.23783180522034e-05	1.48923837894206	0.136424607834427	0.197250988577365
UBAC1	308.172416675622	5.4202157233772e-05	1.3166208934266e-05	4.11676265388034	3.84231399638e-05	0.000409846826280533
NACC2	308.172416675622	8.68687078481601e-05	5.30140935893379e-05	1.63859649324705	0.101297323157468	0.162075717051948
C9orf69	308.172416675622	-8.21613455372702e-05	9.14177623004242e-05	-0.898745970911704	0.368787984545309	0.437082055757403
QSOX2	308.172416675622	0.00146876998884308	0.000205681733862213	7.14098408868442	9.26650791584882e-13	1.3374147305639e-11
DNLZ	308.172416675622	0.00165368045478626	0.000386099070021901	4.28304697727568	1.84351229767833e-05	0.000303312129873901
SNAPC4	308.172416675622	0.00185311730364205	0.000225509581825825	8.21746592157368	2.07848273832689e-16	2.21704825421535e-15
SDCCAG3	308.172416675622	0.000620653349695922	8.74890173279392e-05	7.09407156065655	1.30222738639435e-12	2.08356381823096e-11
PMPCA	308.172416675622	2.04933929448375e-05	6.99048137117228e-05	0.293161398431719	0.769398788037316	0.848991766110142
INPP5E	308.172416675622	0.00138476379721652	0.000243587488171198	5.68487243582594	1.30910337518289e-08	4.18913080058526e-08
SEC16A	308.172416675622	0.000220621134131969	4.24198272028278e-05	5.20089657784512	1.98329446813721e-07	1.21206908652546e-06
NOTCH1	308.172416675622	0.000774061432288996	0.000143905832720523	5.37894411682594	7.49239590119916e-08	2.99695836047966e-07
EGFL7	308.172416675622	0.000488954663170071	7.89720036642663e-05	6.19149370008091	5.95967204561842e-10	2.72442150656842e-09
AGPAT2	308.172416675622	0.000216575738699447	9.47127838522854e-05	2.28665793455317	0.0222157968140945	0.0374160788447908
