Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LINC00476	244.968501649423	-0.0014913159566028	0.000715874956314813	-2.08320733034133	0.0372323292349712	0.119143453551908
ERCC6L2	244.968501649423	-0.000913427776979617	0.000277523852295113	-3.29134872345422	0.000997082275656953	0.00797665820525563
HABP4	244.968501649423	-4.6553422798409e-05	0.000151991025251531	-0.306290603154808	0.759383393234207	0.783879631725633
CDC14B	244.968501649423	3.12045700753393e-06	0.000139531141350713	0.022363875026942	0.982157696692246	0.999999962237108
AAED1	244.968501649423	-0.00031367071880433	0.000135898012320594	-2.30813323497593	0.0209917271813201	0.0335867634901122
ZNF510	244.968501649423	-0.000746299716221075	0.000266714270887492	-2.79812442632996	0.00514003077060333	0.011748641761379
MFSD14C	244.968501649423	0.000143195746110346	0.000600944867740372	0.238284331554041	0.811660573010269	0.86577127787762
CCDC180	244.968501649423	0.00157034855764576	0.000625363123763232	2.51109874882918	0.0120356024226654	0.0256759518350196
TDRD7	244.968501649423	-0.000888134419224535	0.000276696706674053	-3.2097758946974	0.00132838496402691	0.00303630848920437
TMOD1	244.968501649423	-7.36512011886985e-06	1.29281203358431e-05	-0.56969767665684	0.568882766150352	0.725967056785401
TSTD2	244.968501649423	-0.000430049330463806	0.00017127367958661	-2.51088977303333	0.0120427293557803	0.0428185932649965
NCBP1	244.968501649423	-0.00027903711779632	8.79291514501587e-05	-3.17343125908007	0.00150648570781392	0.00344339590357468
XPA	244.968501649423	0.000154755060693322	0.000273871160717979	0.565065194479102	0.572029421283837	0.677960795595658
TRMO	244.968501649423	-0.000481789604077958	0.000452776213469992	-1.06407887549042	0.287292969595455	0.417880683047935
ANP32B	244.968501649423	-0.000168052115600255	3.0508488027489e-05	-5.5083724715835	3.62166468092246e-08	1.65561813985027e-07
NANS	244.968501649423	-0.000233656440547505	0.000106698931800558	-2.18986672691584	0.028533903694179	0.0608723278809152
TBC1D2	244.968501649423	-0.000499932962507177	0.000404510618714565	-1.2358957697967	0.21649730964631	0.256589404025256
ANKS6	244.968501649423	-0.000704590047520187	0.000225271042302491	-3.12774354093002	0.00176153812825256	0.00268424857638485
COL15A1	244.968501649423	0.000131245238291016	2.9888353255303e-05	4.39118332047049	1.12735439410114e-05	5.15362008731948e-05
TGFBR1	244.968501649423	-0.000438930739360933	0.000125208932039545	-3.50558648022255	0.000455602464274264	0.00208275412239664
ALG2	244.968501649423	-0.000186533725078033	0.00012515931346197	-1.49037031219184	0.136126894068224	0.167540792699353
SEC61B	244.968501649423	-0.000437666421016422	0.00018125056123831	-2.41470381126696	0.0157480097596577	0.0209973463462102
NR4A3	244.968501649423	2.14583695402623e-05	4.52499979895381e-06	4.7421813245657	2.11429252587573e-06	3.38286804140116e-05
STX17	244.968501649423	-0.000457482032474746	0.000140139451422694	-3.26447711783081	0.00109666320797568	0.0116977408850739
ERP44	NA	NA	NA	NA	NA	NA
INVS	244.968501649423	-0.000916188411686926	0.000420927339667595	-2.17659516345609	0.0295107863600625	0.0524636201956667
TEX10	244.968501649423	-0.000252796370133873	0.000102062568102541	-2.4768764379894	0.0132537777216557	0.0223221519522623
MSANTD3	244.968501649423	-0.000645541296058422	0.000159862761160226	-4.03809674856931	5.38866293864148e-05	0.00051736030516701
MURC	244.968501649423	4.01023551210045e-05	1.43665118619976e-05	2.79137730203554	0.00524842523617005	0.0152681461415856
MRPL50	244.968501649423	-0.000307765617233502	0.00018122416514111	-1.6982592635693	0.0894588396130417	0.318075874179704
ZNF189	NA	NA	NA	NA	NA	NA
TMEM246	244.968501649423	0.000711215467396533	0.000329533776771654	2.15824755314646	0.0309085900013885	0.0618171800027769
RNF20	244.968501649423	-0.000250440555970115	4.46638005821205e-05	-5.60723791316517	2.05580980114845e-08	3.28929568183752e-07
SMC2	244.968501649423	-0.00100697421738436	0.000417318178522494	-2.41296514076989	0.0158233328576865	0.0460315137678152
NIPSNAP3A	244.968501649423	0.00047869428211268	0.000254979967235186	1.8773799655843	0.060466035355564	0.101837533230424
NIPSNAP3B	NA	NA	NA	NA	NA	NA
ABCA1	244.968501649423	-8.32136240352442e-06	2.31791042371636e-05	-0.359002760347511	0.719593024286441	0.794033681971245
SLC44A1	244.968501649423	-4.47366934680905e-05	0.000100199699972067	-0.446475323584421	0.655253933664563	0.6989375292422
FSD1L	244.968501649423	-0.000402840006571953	8.74747455799916e-05	-4.60521495548192	4.12040023366231e-06	2.19754679128656e-05
FKTN	244.968501649423	3.21452329497672e-05	0.000233727670376839	0.13753285136475	0.890609627820805	0.999999908099222
TMEM38B	244.968501649423	-3.91402047438172e-05	4.22019895428429e-05	-0.927449278287758	0.353693315179173	0.43531484945129
ZNF462	NA	NA	NA	NA	NA	NA
RAD23B	244.968501649423	-3.82261906459648e-05	9.58432771008868e-06	-3.98840605228127	6.65187359784396e-05	0.000266074943913758
KLF4	NA	NA	NA	NA	NA	NA
IKBKAP	244.968501649423	-0.000282357611025013	7.83194332835276e-05	-3.60520498153808	0.000311906640323143	0.00199620249806811
FAM206A	244.968501649423	-0.000856863735486369	0.000205851591370878	-4.16253151010417	3.1473869283854e-05	0.000145283441916517
CTNNAL1	NA	NA	NA	NA	NA	NA
TMEM245	244.968501649423	-7.17280850506465e-05	1.65260781788154e-05	-4.34029684929082	1.42290363557548e-05	6.50470233405932e-05
EPB41L4B	NA	NA	NA	NA	NA	NA
PTPN3	244.968501649423	-7.49990065666201e-06	4.79377689033425e-06	-1.56450765820665	0.117698395917146	0.418483185483187
AKAP2	244.968501649423	5.12046051313506e-05	5.50589317548599e-05	0.929996342089054	0.352372978417708	0.451037412374667
TXN	244.968501649423	-8.37750068401372e-05	6.74983848361937e-05	-1.24114091090393	0.214553698682751	0.254285865105482
SVEP1	244.968501649423	2.49436733372046e-06	2.71186930347103e-05	0.0919796293474696	0.926714224398044	0.956608231636691
MUSK	244.968501649423	-0.000229984735778598	8.87309680895396e-05	-2.59193312921501	0.00954383204941507	0.0127251093992201
LPAR1	244.968501649423	-0.000220144129795739	0.000100671141048338	-2.18676502027562	0.0287596822670358	0.034085549353524
KIAA0368	NA	NA	NA	NA	NA	NA
PTGR1	244.968501649423	-0.000473372105660341	0.000245981219635653	-1.92442376845476	0.0543014875427618	0.0914551369141252
DNAJC25	244.968501649423	-0.000485321152496444	0.000287867747484932	-1.68591708080061	0.09181177151895	0.1224156953586
GNG10	244.968501649423	0.000227157090504978	0.000295230921092638	0.769421745067484	0.44164298380232	0.588857311736427
UGCG	244.968501649423	-1.14423605687127e-05	6.27595709477016e-05	-0.18232056714103	0.855331158939701	0.882922486647433
PTBP3	244.968501649423	-0.000135082749968972	9.30495291006376e-05	-1.45172953882306	0.146576822563451	0.169354966133095
HSDL2	244.968501649423	-2.48082330600359e-07	1.74315842134448e-05	-0.0142317719125618	0.98864507223021	0.99999991214719
KIAA1958	244.968501649423	-0.00274256703826443	0.00055457544963296	-4.94534520069283	7.60090507046697e-07	1.21614481127472e-05
INIP	244.968501649423	-0.00106438324021221	0.000303453319871806	-3.50756828319379	0.00045222227965238	0.00482370431629205
SNX30	244.968501649423	-0.000611802268062502	0.000386366797485394	-1.5834752676584	0.113313179448468	0.164819170106863
FKBP15	244.968501649423	-0.00030208760838642	7.26430800654277e-05	-4.15851872076925	3.20317985127491e-05	0.000128127194050996
SLC31A1	244.968501649423	-0.00088287001432791	0.000300013230195055	-2.94277026967747	0.00325289708014582	0.0260231766411665
CDC26	244.968501649423	-0.00185456592455447	0.000449038930068908	-4.13007826352579	3.62639761786397e-05	0.000165778176816639
PRPF4	244.968501649423	-0.000243394906793944	0.00010910208659124	-2.23089140087524	0.025688323484162	0.048354491264305
HDHD3	244.968501649423	-0.00108366598649619	0.00034054551833458	-3.18214725536779	0.00146187470916613	0.00505450375914534
ALAD	244.968501649423	-0.000375460803103383	8.56066120678463e-05	-4.38588555292688	1.15514849298238e-05	0.00018482375887718
POLE3	244.968501649423	-0.000128256533429391	4.7144881761367e-05	-2.72047629854257	0.00651879448827084	0.08331106804367
RGS3	244.968501649423	3.78177035215476e-05	4.60407898490038e-05	0.821395628649622	0.411420952693984	0.5266188194483
ZNF618	244.968501649423	0.000536011262322483	0.000294051329320248	1.82284930852572	0.0683262172525908	0.109321947604145
COL27A1	244.968501649423	2.30130933142974e-05	0.000132099236898468	0.174210645380075	0.861699919662568	0.919146580973406
AKNA	244.968501649423	-0.000735565602397927	0.000279562059201479	-2.63113529961449	0.00851001491471098	0.0118400207509022
ATP6V1G1	244.968501649423	-3.42731233493361e-05	6.11418920623051e-05	-0.560550584767821	0.575103946374447	0.876348870665825
TMEM268	244.968501649423	-0.000695021366695689	0.000241968295806685	-2.8723654244809	0.00407411560258978	0.0186245284689819
TNC	244.968501649423	2.44207082201565e-05	2.45143535988073e-05	0.996179977649689	0.319162705980807	0.464236663244809
ASTN2	244.968501649423	0.000400185437788944	0.000305551607260701	1.30971472013073	0.190292361956474	0.24169501231042
TRIM32	244.968501649423	-0.000117314371097291	7.15991900879298e-05	-1.63848740402257	0.101320059506212	0.162112095209939
TLR4	244.968501649423	-0.000369372384418601	0.000193031334021196	-1.91353588416916	0.0556794842014442	0.0742393122685923
CDK5RAP2	244.968501649423	-0.000116820324239479	2.21203789008273e-05	-5.28111768623956	1.28398178123152e-07	1.36958056664695e-06
MEGF9	244.968501649423	-0.000463362429709497	0.000139718167315424	-3.31640787030524	0.000911826458439479	0.0145892233350317
FBXW2	244.968501649423	-0.000156421728913128	8.02790435777615e-05	-1.94847524262807	0.0513581243496205	0.164345997918786
PSMD5	NA	NA	NA	NA	NA	NA
PSMD5.AS1	244.968501649423	0.000224429537147761	0.00017759582242741	1.26370955172379	0.206334295494184	0.300122611627904
PHF19	244.968501649423	-0.000710670737099221	0.000215284973213392	-3.30106986331461	0.000963168957684508	0.00770535166147607
TRAF1	244.968501649423	6.40978451009087e-05	0.000222669726877387	0.287860617605213	0.773453434052921	0.798403544828822
CNTRL	244.968501649423	-0.00101594418742861	0.000379290778156762	-2.67853648423986	0.00739446759456763	0.010755589228462
RAB14	244.968501649423	-0.000111412287128626	4.89900604492518e-05	-2.27418145858458	0.0229550785749446	0.0524687510284447
GSN	244.968501649423	1.51943832964104e-06	3.82480351137405e-06	0.397259186026836	0.691176341134345	0.762677341941346
STOM	244.968501649423	2.77265054602071e-05	1.45494105246957e-05	1.90567895607489	0.0566918712001958	0.075589161600261
DAB2IP	244.968501649423	1.92484710872431e-05	2.57575791048322e-05	0.74729348627457	0.454886423490018	0.661652979621845
RP11.244O19.1	244.968501649423	0.000230659633322716	0.000129758149521025	1.77761192013101	0.0754676146824595	0.185766436141439
TTLL11	244.968501649423	0.000664021659084036	0.000137990935524347	4.81206723152391	1.4937708216907e-06	4.78006662941025e-05
NDUFA8	244.968501649423	9.71135810035568e-06	4.07600172264949e-05	0.238256967517744	0.811681795295155	0.837865079014354
LHX6	244.968501649423	0.000182460700892417	0.000410716301217356	0.444249961230188	0.656861874375079	0.700652666000084
RBM18	244.968501649423	3.48216676619784e-05	8.32428150617211e-05	0.418314393093981	0.675717267663167	0.800850095008197
MRRF	244.968501649423	-0.000215270830712857	7.0116005742036e-05	-3.07020955393353	0.00213908627913232	0.0057042300776862
PDCL	244.968501649423	-0.00154229604020416	0.000605397315896684	-2.54757660747106	0.0108474033417636	0.024794064781174
RC3H2	244.968501649423	-0.000347279493547761	6.90799005164762e-05	-5.02721473180077	4.97654997168236e-07	7.96247995469177e-06
ZBTB6	244.968501649423	-0.00137309541844636	0.000288543376306805	-4.75871404854693	1.94830213737168e-06	6.23456683958939e-05
ZBTB26	244.968501649423	-0.000957025733845453	0.00036173860377361	-2.64562787565907	0.00815394613505178	0.0237205705746961
RABGAP1	244.968501649423	-0.000165417796956078	4.59165018997976e-05	-3.60257837840228	0.000315076353742993	0.0100824433197758
MIR600HG	244.968501649423	-2.41554382257488e-05	0.000259796451347941	-0.0929783224536729	0.925920782784681	0.999999946375115
STRBP	244.968501649423	-0.000450430051915268	0.000151100629660927	-2.98099387756387	0.00287314536871979	0.0114925814748792
DENND1A	244.968501649423	-0.000499991842077685	0.000104629850361957	-4.77867301107678	1.76455890099741e-06	1.88219616106391e-05
NEK6	244.968501649423	0.000509489365427089	0.000237896718557355	2.14164099663382	0.0322223820697154	0.0613892227045247
PSMB7	244.968501649423	-5.82878337116737e-05	2.40520353309707e-05	-2.42340545860662	0.0153757548252204	0.0351675797102957
NR6A1	244.968501649423	-0.000788733368176559	0.00046849595866309	-1.68354359006064	0.092269908380518	0.113562964160638
OLFML2A	244.968501649423	-0.000119795572899485	3.21076431282779e-05	-3.73106093215475	0.000190675095155034	0.000677955893884564
RPL35	244.968501649423	3.28294789605779e-06	7.4715277189078e-06	0.439394461155489	0.660375739202196	0.731443539735443
ARPC5L	244.968501649423	-0.000197621517376365	6.2280503189264e-05	-3.17308800116488	0.00150826800387629	0.00514733512890598
GOLGA1	244.968501649423	-0.000432833948230984	8.32120418903794e-05	-5.2015782619682	1.97603228448208e-07	2.10776777011422e-06
SCAI	244.968501649423	0.00076526203238886	0.00025654468945461	2.98295799463141	0.0028547717151365	0.00609017965895787
PPP6C	NA	NA	NA	NA	NA	NA
RABEPK	244.968501649423	-0.00106705851896453	0.000265240020756155	-4.02299214093909	5.74634146402614e-05	0.000262689895498338
HSPA5	244.968501649423	-1.78764133053407e-06	1.01979871016101e-05	-0.175293546924749	0.860848982075245	0.89278428751628
GAPVD1	NA	NA	NA	NA	NA	NA
MAPKAP1	244.968501649423	-0.000122016817600819	3.17316640432885e-05	-3.84527005688585	0.000120419741976257	0.000481678967905028
PBX3	244.968501649423	-0.00108488153109669	0.000265896389921093	-4.08009123936825	4.50180273135781e-05	0.000130961534003136
MVB12B	NA	NA	NA	NA	NA	NA
ZBTB43	244.968501649423	-0.000114403058467391	2.36006782214711e-05	-4.84744791627689	1.25059850830256e-06	1.3339717421894e-05
ZBTB34	244.968501649423	-0.000905286555324442	0.000206398899228378	-4.3861016638599	1.15400200796276e-05	3.07733868790069e-05
RALGPS1	244.968501649423	0.000385348568014346	0.000249094502119526	1.54699748382821	0.121863852387694	0.259334966667323
ANGPTL2	244.968501649423	-1.43087860697677e-06	1.5291471188383e-05	-0.0935736391449249	0.925447850627843	0.987144374003032
GARNL3	244.968501649423	-0.000505266952184018	0.000517053275984362	-0.977204817476681	0.328467763498035	0.390666870645379
SLC2A8	244.968501649423	6.10260600643919e-06	0.000125939107123132	0.0484567990502952	0.961352193333707	0.99999990571766
ZNF79	244.968501649423	0.000192497588030081	0.000473711981367719	0.406359973151396	0.684478125341376	0.706558064868517
RPL12	244.968501649423	-7.08318632470502e-06	4.26557552331585e-06	-1.66054645756193	0.0968045700214294	0.11473134224762
LRSAM1	244.968501649423	-0.000347826028992284	0.000111528353068461	-3.11872290249613	0.00181636694129373	0.0290618710606997
FAM129B	244.968501649423	-0.000151102358081455	6.8617845798534e-05	-2.20208542432387	0.0276592748711873	0.0442548397938998
STXBP1	NA	NA	NA	NA	NA	NA
PTRH1	244.968501649423	-0.000693566832979919	0.000245226302914136	-2.82827259856691	0.00467999368394967	0.0136145270805809
SH2D3C	244.968501649423	0.000151120601288138	0.00020755926384322	0.728084107112111	0.466562101979389	0.567495288243684
CDK9	244.968501649423	-0.000356778728123802	6.89150898147831e-05	-5.17707702453388	2.25389181144949e-07	6.01037816386531e-07
FPGS	244.968501649423	-4.67073827346884e-05	3.66655140712507e-05	-1.27387775455497	0.202706743318399	0.240245029118103
ENG	NA	NA	NA	NA	NA	NA
RP11.228B15.4	244.968501649423	-0.000448042806435375	0.000350803254682746	-1.27719113336212	0.201534776555212	0.248042801914107
AK1	244.968501649423	2.45117838085117e-05	5.94408336383899e-06	4.12372813571725	3.72788870447856e-05	0.000520416727173333
ST6GALNAC6	244.968501649423	-6.69907333871883e-05	4.16586564743321e-05	-1.6080867473118	0.107816181299969	0.143754908399959
ST6GALNAC4	244.968501649423	7.56140493477757e-05	0.000110207572373733	0.686105752255891	0.492646423839008	0.563024484387438
DPM2	244.968501649423	-0.00106243002125346	0.000276280177285341	-3.84548045282376	0.000120316456197162	0.000213895922128289
FAM102A	244.968501649423	-0.00064805649277567	0.000216794769952512	-2.98926257731044	0.00279651691492174	0.00559303382984348
NAIF1	244.968501649423	-0.00262407712741342	0.000565943488233279	-4.63664161170062	3.54115615947909e-06	5.66584985516654e-05
SLC25A25	244.968501649423	3.89544036618553e-05	1.32261433459025e-05	2.94525793673054	0.00322685531168609	0.0129074212467444
SLC25A25.AS1	244.968501649423	-8.28867192719114e-05	0.000163035248699556	-0.508397539385219	0.611174578066335	0.651919549937424
PTGES2	244.968501649423	-0.000104284498706485	2.82862252710925e-05	-3.6867591100273	0.000227128169107817	0.000939432269148616
C9orf16	244.968501649423	-0.00037252685456872	0.000172767020784819	-2.15623822692818	0.0310650680207513	0.0497041088332021
CIZ1	244.968501649423	-7.40445669687116e-05	2.61268490408707e-05	-2.83404121380586	0.00459634037378647	0.0105059208543691
DNM1	244.968501649423	1.336224692006e-05	0.000168575228418878	0.0792657797079017	0.936821224467649	0.999275972765492
