Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RALGAPA1	146.971473554549	0.000451285248131331	0.000134882980436507	3.34575382802846	0.000820592137029933	0.00437649139749298
BRMS1L	146.971473554549	-0.00017373229928454	0.000256614730777307	-0.677016080714815	0.498395751594793	0.724939275046972
MBIP	146.971473554549	0.00434037005421254	0.000658889186488031	6.58740520139251	4.47579572491845e-11	2.86450926394781e-10
CLEC14A	146.971473554549	0.000577209239021825	9.85373382446725e-05	5.85777177772541	4.69118714292925e-09	7.5058994286868e-08
SEC23A	146.971473554549	-8.30528662270936e-05	5.15819906577149e-05	-1.61011363012745	0.107373052025343	0.149388594122216
GEMIN2	146.971473554549	0.0019266884439286	0.000462224093703994	4.16829946809834	3.06880578246753e-05	0.000491008925194805
TRAPPC6B	146.971473554549	0.000600303082158022	0.000128473271074162	4.67259124905051	2.9742330766779e-06	4.75877292268463e-05
PNN	146.971473554549	0.000264742825882726	3.06706672675329e-05	8.63179218024303	6.03980491245774e-18	3.22122928664413e-17
CTAGE5	146.971473554549	-0.000245671374032226	7.3552282214951e-05	-3.34009179095586	0.000837507035454539	0.00210196633920858
FBXO33	146.971473554549	0.00237506520098196	0.00056037594835894	4.23834250548643	2.25176062528434e-05	6.55057636446354e-05
KLHL28	146.971473554549	0.000573883064819793	0.000267363003889941	2.14645652715673	0.0318365735916348	0.323670444106936
TOGARAM1	146.971473554549	0.000253464000170823	0.000179043652725448	1.41565476526271	0.156876608458045	0.295297145332791
PRPF39	146.971473554549	0.00055759729975884	0.000112910864335248	4.93838483162483	7.87722770778106e-07	2.10059405540828e-06
FKBP3	146.971473554549	-0.000132582969977318	2.23678399720617e-05	-5.92739263795339	3.07782446690447e-09	1.4070054705849e-08
FANCM	146.971473554549	0.000784654894689081	0.000789344852869407	0.99405841671954	0.320194428385102	0.46573735037833
RPS29	146.971473554549	3.77413778675918e-05	1.52440509059144e-05	2.47581027513814	0.0132934198358229	0.0600757241534908
RPL36AL	146.971473554549	0.000130911523765936	2.75991414227837e-05	4.74331870548213	2.10245103323818e-06	8.40980413295271e-06
DNAAF2	146.971473554549	0.00122547341585604	0.000465528557951366	2.63243445525433	0.00847753788477711	0.0407811387637807
KLHDC1	146.971473554549	0.00199409448932012	0.000521930579236007	3.82061248880846	0.000133120671896843	0.000473317944522108
KLHDC2	146.971473554549	0.000106677673031995	6.76677252251905e-05	1.57649267323504	0.114912305968806	0.397379058844534
RN7SL2	146.971473554549	-0.000216302843873814	0.000391191005276912	-0.552934093463372	0.58030854074494	0.714225896301464
ARF6	146.971473554549	0.000124535726737359	6.45265370383047e-05	1.9299924101526	0.0536077781798954	0.100908758926862
VCPKMT	146.971473554549	0.00332204811517432	0.000593364732478857	5.59866121684724	2.1601346340085e-08	3.4562154144136e-07
SOS2	146.971473554549	-0.000149829080782095	3.39433495894103e-05	-4.41409238022987	1.01434640655991e-05	2.95082590999246e-05
L2HGDH	146.971473554549	-0.00102026198087006	0.000158125808021919	-6.452216710435	1.10225801729976e-10	3.91913961706582e-10
ATP5S	146.971473554549	-6.8779772323273e-07	0.000131170700778369	-0.00524353166638072	0.995816286210929	0.999999897999942
MAP4K5	146.971473554549	0.000709950961702938	0.000139241280630144	5.09871037159395	3.41975329387183e-07	3.64773684679662e-06
NIN	146.971473554549	-0.000123324302373434	4.57089685687802e-05	-2.69803292953028	0.00697505406932984	0.0139501081386597
PYGL	146.971473554549	0.00148053568012487	0.000231557126305313	6.39382472804035	1.61786872598484e-10	5.752422136835e-10
TMX1	146.971473554549	0.00119698700501535	0.000204034401635118	5.86659404209671	4.44838011133436e-09	4.74493878542332e-08
C14orf166	146.971473554549	0.000139223652553059	3.37734488583128e-05	4.12228117824549	3.75138904388543e-05	0.000240088898808668
NID2	146.971473554549	0.00118606531343412	0.00035617831550965	3.32997619952522	0.000868534077496455	0.00397044149712665
TXNDC16	146.971473554549	0.00382402792901797	0.000540684650880968	7.07256609335454	1.52094501638138e-12	2.43351202621021e-11
ERO1A	146.971473554549	0.000690485371262346	0.000160864321385907	4.29234627861265	1.76794944193405e-05	0.000188581273806298
PSMC6	146.971473554549	7.58424055771276e-05	3.25592203002229e-05	2.32936799093461	0.0198395792797044	0.0634866536950542
STYX	146.971473554549	-0.000145868556290849	0.000144439463683285	-1.00989405922123	0.312546049217685	0.476260646426949
GNPNAT1	146.971473554549	-0.000575544484893534	0.000335829808172926	-1.713798093221	0.0865658137305887	0.125913910880856
FERMT2	146.971473554549	-1.13528482527154e-05	5.62726868943717e-05	-0.201747044245915	0.840114482717281	0.966033135688227
DDHD1	146.971473554549	0.00133394314235189	0.000257750322000875	5.17533065331093	2.27507704764356e-07	2.4267488508198e-06
BMP4	146.971473554549	0.000912131508604392	0.000362641856399765	2.51524056726339	0.0118951186777175	0.0294325941900241
CNIH1	146.971473554549	0.000215871128177764	0.00011182627522207	1.93041508133109	0.0535554277610305	0.161773368164643
GMFB	146.971473554549	0.00167904535075533	0.000238042638396302	7.05354873423974	1.74411383263674e-12	1.86038808814586e-11
CGRRF1	146.971473554549	0.000545440746619669	0.000233833901516924	2.33259909312249	0.0196691965884712	0.0393383931769425
SAMD4A	146.971473554549	-0.000112805248389666	1.75709095059692e-05	-6.42000053277516	1.36273868234256e-10	2.18038189174809e-09
SOCS4	146.971473554549	0.000469247251428917	0.000146910949919793	3.19409309983432	0.00140270872671772	0.0028161565109398
MAPK1IP1L	146.971473554549	0.000478042632650886	6.26233362938931e-05	7.63361808779107	2.28255434909766e-14	3.65208695855625e-13
LGALS3	146.971473554549	0.000361101614818335	4.09056738865188e-05	8.82766571258816	1.06882945516279e-18	1.71012712826046e-17
FBXO34	146.971473554549	-0.000101821930023752	5.5626284689042e-05	-1.83046433161858	0.0671805356535328	0.126457478877238
ATG14	146.971473554549	0.00051611968845176	0.000104978977313815	4.91640994852631	8.81457161055475e-07	1.41033145768876e-05
KTN1	146.971473554549	-2.3262339388765e-05	5.91224245841658e-06	-3.93460511005415	8.33335940629093e-05	0.000190476786429507
PELI2	146.971473554549	0.00194510937333897	0.000295945018230863	6.57253629395989	4.94653247614255e-11	2.63815065394269e-10
TMEM260	146.971473554549	0.00390265199251517	0.000460859177510421	8.46820934237969	2.49194155517036e-17	1.59484259530903e-16
EXOC5	146.971473554549	6.42432034109815e-05	8.03863189024757e-05	0.799180809472331	0.42418557782297	0.542957539613402
AP5M1	146.971473554549	-0.00015374123758878	9.76032678257538e-05	-1.57516485885745	0.11521839626705	0.216881687090918
ACTR10	146.971473554549	0.000246326791979019	9.41955568447024e-05	2.61505744251962	0.00892124503740607	0.015436293949434
PSMA3	146.971473554549	3.12438271216223e-05	3.75287655706143e-05	0.832530104483022	0.405109792984655	0.500270124817293
PSMA3.AS1	146.971473554549	0.00120321807521931	0.000150757862189157	7.98112985782207	1.44999817743634e-15	4.63999416779628e-15
ARID4A	146.971473554549	0.00107285710264176	0.000211997564248023	5.06070485501705	4.17709391942354e-07	6.68335027107767e-06
TIMM9	146.971473554549	0.00106526975360663	0.000168746858650522	6.31282716683234	2.73983429724581e-10	2.9224899170622e-09
KIAA0586	146.971473554549	0.00120711578968377	0.000271396540165269	4.44779358258836	8.67568388448663e-06	4.62703140505953e-05
DACT1	146.971473554549	0.00106791239046568	0.00030837093099065	3.46307736282074	0.000534034826094986	0.00170891144350395
DAAM1	146.971473554549	0.00114177814344908	0.000284595455148713	4.01193386188283	6.02233740304826e-05	0.000311464638508125
L3HYPDH	146.971473554549	0.00114002929847554	0.000318661150366659	3.57755972814318	0.000346816985258622	0.00110981435282759
JKAMP	146.971473554549	0.000424111408755615	0.000210731623068478	2.01256651745049	0.0441602523548075	0.150808768939911
PCNX4	146.971473554549	4.13282273785614e-05	3.47361934522679e-05	1.18977421735493	0.234135145804258	0.325753246336358
DHRS7	146.971473554549	3.82766472215019e-06	5.17306142161968e-06	0.739922535261867	0.459346999619622	0.533328596854972
PPM1A	146.971473554549	-6.17442386316365e-05	2.19575713424756e-05	-2.81197941560122	0.00492376542086128	0.0112543209619686
SIX1	146.971473554549	-8.29201726283026e-05	3.08413557751132e-05	-2.68860335560259	0.00717516196524911	0.0229605182887971
SIX4	146.971473554549	-7.74595209769585e-05	5.14633859853962e-05	-1.50513844928391	0.132288485622199	0.23517952999502
MNAT1	146.971473554549	0.000129998960626239	0.000114982071917561	1.13060200132282	0.258222644793695	0.606415606137043
TRMT5	146.971473554549	0.00180289910427051	0.000223558087562473	8.06456668120623	7.3496082084829e-16	7.57434580754362e-15
SLC38A6	146.971473554549	0.00350000384182782	0.000584814551894679	5.98480976659785	2.16642914245058e-09	6.30233932349261e-09
PRKCH	146.971473554549	0.000570529253867598	0.000114357495651528	4.98899744714702	6.06934489936003e-07	3.23698394632535e-06
HIF1A	146.971473554549	0.00063344549121319	8.24368440291639e-05	7.68400948232679	1.54185245388081e-14	8.22321308736431e-14
SNAPC1	146.971473554549	0.00187382245243079	0.000659774271508156	2.84009627739421	0.00450999199411085	0.0118583693027024
RHOJ	146.971473554549	0.0013152016868961	0.000271049359404317	4.85225897521584	1.22063084482996e-06	3.25501558621323e-06
PPP2R5E	146.971473554549	7.89260771498585e-05	8.9688235778719e-05	0.880004790645975	0.378856714332102	0.543615700005886
WDR89	146.971473554549	0.00154037659582671	0.000520084479084599	2.96178151391468	0.00305864741707327	0.00815639311219538
SGPP1	146.971473554549	0.00278268494133492	0.00046643709308902	5.96583115400695	2.43391873232269e-09	2.5961799811442e-08
SYNE2	146.971473554549	2.14534815920656e-05	7.19728442077635e-06	2.98077446128653	0.00287520462354649	0.00484244989228882
MTHFD1	146.971473554549	0.000103713025742355	4.30645607560505e-05	2.40831495599972	0.0160263483908463	0.0854738580845136
ZBTB25	146.971473554549	0.000598915731997637	0.000195432902181698	3.06455937210007	0.00217990901252494	0.0069757088400798
HSPA2	146.971473554549	-4.09192849713635e-05	1.07708861455178e-05	-3.79906392273875	0.000145243630781191	0.00042252692590892
PLEKHG3	146.971473554549	0.000778741950443919	0.000141224183010463	5.5142252116001	3.50319775848767e-08	1.74228031746974e-07
SPTB	146.971473554549	6.94200335254245e-06	4.36760779235081e-06	1.58942919845053	0.111963526906945	0.199046270056791
CHURC1	146.971473554549	5.81137443025168e-05	3.5926117403057e-05	1.61759044681995	0.105750889243776	0.282002371316736
RAB15	146.971473554549	0.000116367423726341	6.08988457687359e-05	1.91083135086416	0.0560262574171743	0.128060016953541
FNTB	146.971473554549	0.000107621897180269	7.11817365984073e-05	1.51193132288202	0.130551334628915	0.596806101160752
MAX	146.971473554549	0.000228224220954744	5.67025242630726e-05	4.02493934654289	5.69900022956757e-05	0.00016578909758742
FUT8	146.971473554549	0.00274804850314133	0.00062882007805034	4.37016660101196	1.24151777538862e-05	9.93214220310899e-05
GPHN	146.971473554549	0.000285368596997378	0.000118441537739371	2.4093624791104	0.0159804173758164	0.127843339006531
MPP5	146.971473554549	-0.000345539289024	0.000107442726175287	-3.21603240465317	0.00129976154846692	0.00400772480603933
ATP6V1D	146.971473554549	2.90282606835013e-05	8.30219411684085e-05	0.34964565119741	0.726604646069821	0.801747572609474
EIF2S1	146.971473554549	0.00014321754871181	3.70905677455768e-05	3.86129297599897	0.000112788558264252	0.000884764555462417
PLEKHH1	146.971473554549	0.000211727187821296	0.000147953705904946	1.43103673224192	0.152419687993097	0.286907647987006
PIGH	146.971473554549	0.0006632707617405	0.000179293117429387	3.69936543716868	0.000216139199827648	0.00163404248914903
ARG2	146.971473554549	8.568724922112e-05	3.83642591993086e-05	2.23351762837282	0.0255148291438451	0.136079088767174
VTI1B	146.971473554549	-9.02264192358056e-05	6.38640630961301e-05	-1.41278858346351	0.157717896042598	0.290899825185027
RDH11	146.971473554549	0.00185190966977078	0.000354031588167396	5.23091648221839	1.68671706134389e-07	8.99582432716743e-07
ZFYVE26	146.971473554549	0.000291479964913367	9.42073732034461e-05	3.09402496855421	0.00197460867572809	0.0105312462705498
ZFP36L1	146.971473554549	0.000105818331984202	1.54102001661353e-05	6.86677206287966	6.56708714262171e-12	4.2029357712779e-11
ACTN1	146.971473554549	0.000314416877539641	3.60711381151839e-05	8.71657768423139	2.86737248953409e-18	1.83511839330182e-17
DCAF5	146.971473554549	-5.44085142187158e-05	2.53795183521036e-05	-2.1437961691738	0.0320492224296578	0.0539776377762657
EXD2	146.971473554549	-0.000489733585593691	0.000158048838918042	-3.09862184971602	0.00194423002067521	0.0056559418783279
GALNT16	146.971473554549	0.000799870174006337	0.000216053060469845	3.70219321247698	0.000213743741351335	0.000455986648216182
ERH	146.971473554549	0.000848700596530718	0.000138327514185086	6.1354431295218	8.49221420632363e-10	1.35875427301178e-08
SLC39A9	146.971473554549	0.00111558983005655	0.000218120007369189	5.11456900956504	3.14458113306956e-07	2.51566490645565e-06
SUSD6	146.971473554549	0.000607917836088223	8.87369522557299e-05	6.850785615628	7.34455144880526e-12	7.83418821205894e-11
SRSF5	146.971473554549	0.000112037319443883	1.34746340804979e-05	8.31468363256236	9.19973516750025e-17	4.9065254226668e-16
SMOC1	146.971473554549	0.000239746802125917	8.68178243211833e-05	2.76149286163831	0.00575377743761287	0.0259051888569376
SLC8A3	146.971473554549	2.84249966472313e-05	4.12328898375047e-05	0.689376775657777	0.490586194528858	0.563452889197426
COX16	146.971473554549	-0.000217052629658542	0.000108682101684209	-1.9971331644765	0.0458107190866571	0.122161917564419
SYNJ2BP	146.971473554549	-0.000188884497773738	5.39998326990664e-05	-3.49787190686989	0.000468986322414331	0.00107196873694704
MED6	146.971473554549	0.000638877487451359	0.000239172096293424	2.67120411349141	0.00755796727746433	0.0329888435346376
TTC9	146.971473554549	-9.66404208585788e-05	8.88633681634425e-05	-1.08751696965652	0.276808403105473	0.605454797835013
MAP3K9	146.971473554549	4.67440624856355e-05	0.00025671193058891	0.182087612283552	0.855513970184269	0.974363758234032
PCNX1	146.971473554549	-7.34390752948282e-05	4.83547010019588e-05	-1.51875771689403	0.128823492633555	0.196302464965418
SIPA1L1	146.971473554549	0.00171322997862725	0.000293371954118496	5.83978786852697	5.22673307574084e-09	4.18138646059267e-08
DPF3	146.971473554549	-9.93565148555925e-05	7.56727887215394e-05	-1.31297546362675	0.189191216208488	0.263222561681375
DCAF4	146.971473554549	0.000696269008343556	0.000132980179704595	5.23588560257824	1.64195633786418e-07	5.25426028116537e-06
ZFYVE1	146.971473554549	0.000288675790936708	9.0532020936708e-05	3.18865952565584	0.00142934119239746	0.00415808346879261
RBM25	146.971473554549	0.000257399174865053	3.50835021802868e-05	7.33675827294358	2.18829315823244e-13	3.5012690531719e-12
PSEN1	146.971473554549	0.000702511041051096	0.000103241840936545	6.80451873657381	1.01387593212571e-11	1.62220149140114e-10
PAPLN	146.971473554549	0.00162815401884588	0.000300040252044497	5.42645197686482	5.74852825109476e-08	2.29941130043791e-07
NUMB	146.971473554549	0.000639638222545298	0.000105881233147138	6.04109154694507	1.53075090798466e-09	1.63280096851697e-08
ACOT1	146.971473554549	-0.000913513349119849	0.000258195890334391	-3.53806308821086	0.000403073739487737	0.00128983596636076
ACOT2	146.971473554549	-0.000226483307639845	6.41334485944138e-05	-3.53143815908213	0.000413306492292382	0.000881720516890415
DNAL1	146.971473554549	0.00230507836307628	0.000524394553301219	4.39569470843113	1.1041903488189e-05	5.0477273088864e-05
ELMSAN1	146.971473554549	0.000346557050900256	8.0841974138312e-05	4.28684547345831	1.81228265532296e-05	9.6655074950558e-05
RP5.1021I20.1	146.971473554549	-0.00140044005183212	0.000578847910068384	-2.41935753325372	0.0155479498265787	0.0414611995375431
ZNF410	146.971473554549	0.00126046390583603	0.000268017825663902	4.70291072138115	2.56478587946368e-06	2.73577160476126e-05
FAM161B	146.971473554549	6.31247156664002e-05	0.000347178312276598	0.1818221744684	0.855722281870227	0.912770433994909
COQ6	146.971473554549	-0.00205184854130239	0.000348096265891491	-5.89448592919405	3.75849621245633e-09	2.40543757597205e-08
ENTPD5	146.971473554549	0.000577063847601165	0.000179601485075705	3.21302380856107	0.00131345401135999	0.00840610567270392
ALDH6A1	146.971473554549	-0.000217707701776555	5.31532379397413e-05	-4.09585022879256	4.20621807477453e-05	0.00026919795678557
LIN52	146.971473554549	0.00165445835512576	0.000457503173967464	3.61627732716761	0.000298870178488565	0.00303993576021498
ABCD4	146.971473554549	0.00133609751267006	0.00018694185288798	7.14712886402532	8.86116869818273e-13	2.83557398341848e-12
