Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ARHGAP42	258.90054339458	-0.000891130095547454	0.000282748300425394	-3.15167268629644	0.00162338137797921	0.00399601569964112
TMEM133	258.90054339458	-0.00239563395485822	0.000609350054489984	-3.93145768545688	8.44323586443504e-05	0.000245621406965383
PGR	258.90054339458	-0.00106985924123964	0.000415020325707287	-2.5778478184565	0.00994177711759892	0.0397671084703957
BIRC3	258.90054339458	-0.00117440470396128	0.000331648805663693	-3.54110940219148	0.000398448328083379	0.00159379331233352
BIRC2	258.90054339458	-0.000265501691898699	0.00010103250575616	-2.62788386679712	0.00859178422337791	0.0713921903090525
TMEM123	258.90054339458	-0.000574941004795611	0.000113687170939025	-5.05721973769561	4.25412959970723e-07	1.70165183988289e-06
MMP3	258.90054339458	-9.68578896735147e-06	1.4766958522256e-05	-0.655909539716898	0.511882329798742	0.780011169217131
RP11.690D19.3	258.90054339458	-0.000549490136279162	0.000403581719312944	-1.36153376127792	0.173345071826993	0.252138286293809
DYNC2H1	258.90054339458	-0.00195790359754723	0.000511641957334714	-3.82670648776831	0.000129869213703405	0.000259738427406809
PDGFD	258.90054339458	-0.00219568814376633	0.000461275386210179	-4.76003751643029	1.93556977027029e-06	6.8820258498499e-06
CASP4	258.90054339458	-0.00134304502363515	0.000285507695477123	-4.70405892699577	2.55039584366532e-06	4.29540352617317e-06
MSANTD4	258.90054339458	6.4040140278276e-06	0.000121047782301398	0.0529048439060386	0.957807724924561	0.988704748309224
AASDHPPT	258.90054339458	-0.000304864543717591	0.000150725044780419	-2.02265352889248	0.0431088812112802	0.159195673071556
GUCY1A2	258.90054339458	-0.000518098118856974	0.000242451949479573	-2.13691050935693	0.0326052710593756	0.104336867390002
CWF19L2	258.90054339458	-0.000985577350857347	0.000307798340375866	-3.2020229532551	0.00136466123794122	0.00291127730760793
ALKBH8	258.90054339458	-0.000510847738613171	0.000345471174430116	-1.47869859028284	0.139220889258283	0.254028142515949
ELMOD1	258.90054339458	-0.00109150362997278	0.000312749700053154	-3.4900229473834	0.000482979072676322	0.00772766516282116
ACAT1	258.90054339458	-1.98960311979038e-05	1.07591301146263e-05	-1.84922303066644	0.0644256144961037	0.0896356375597965
NPAT	258.90054339458	-0.00183597402367262	0.000401225960467767	-4.5759103462103	4.74153583427802e-06	1.51729146696896e-05
ATM	258.90054339458	-0.000919841112197594	0.000137483795532518	-6.69054202813326	2.2234548851122e-11	1.01643651890843e-10
KDELC2	258.90054339458	-0.00115534810219189	0.000299621391945253	-3.85602674992912	0.000115244882445443	0.000614639373042362
DDX10	258.90054339458	-0.000926833135561349	0.000232321659245143	-3.98943920499192	6.62296907975098e-05	0.00016302693119387
ZC3H12C	258.90054339458	-4.73328783431075e-05	6.81283248873478e-05	-0.694760636216637	0.487205320839611	0.649607094452815
RDX	258.90054339458	8.52648533915946e-06	2.82285802756194e-05	0.302051511479083	0.762612795201668	0.841503774015634
FDX1	258.90054339458	-0.000288071210070422	0.000172548578159602	-1.66950787507484	0.0950167710033145	0.202702444807071
LAYN	258.90054339458	6.65347615776669e-05	0.0001606489765225	0.414162374500708	0.678755194986745	0.928033381501015
SIK2	258.90054339458	-3.36098146267439e-05	1.08619311330255e-05	-3.09427616646858	0.00197293743561327	0.00526116649496871
PPP2R1B	258.90054339458	-0.000704134304204818	9.87201640296937e-05	-7.13262899353594	9.84697194835013e-13	4.50147289067434e-12
ALG9	258.90054339458	-0.00138363246227539	0.000224653541074479	-6.1589612861552	7.32236225635673e-10	5.85788980508538e-09
C11orf1	258.90054339458	-0.00435005878312983	0.000758430447361313	-5.73560673660228	9.71638778412579e-09	1.03641469697342e-07
CRYAB	258.90054339458	-8.92442712698554e-07	1.1881465162906e-06	-0.751121768622246	0.452579375976473	0.557020770432582
HSPB2	258.90054339458	-0.000317351600307247	0.000163010304026225	-1.94681926521768	0.0515564064463029	0.0868318424358785
C11orf52	258.90054339458	0.000124218958865976	0.000293158622197255	0.423726097274375	0.671765580297686	0.716549952317532
DIXDC1	258.90054339458	-0.000252663381829831	0.000157506800685346	-1.60414268292187	0.108682605367223	0.139113734870045
DLAT	258.90054339458	-2.1033762044588e-05	3.80685825436121e-05	-0.552522858461864	0.580590177767924	0.66353163173477
C11orf57	258.90054339458	-0.000447830940385071	0.000141384310301218	-3.16747268088638	0.00153770156986288	0.00820107503926869
TIMM8B	258.90054339458	-0.000350915160877064	7.64685202909036e-05	-4.58901466305484	4.45343149663696e-06	8.1181071958333e-05
SDHD	258.90054339458	-0.000114242539254939	3.15929984790877e-05	-3.61607143211049	0.000299107869600851	0.001544104804547
IL18	258.90054339458	-0.000868430237900015	0.000367867186254534	-2.36071677591578	0.0182396547113164	0.0648521056402361
BCO2	258.90054339458	-0.000305574881239944	0.000137208245668486	-2.22708831930011	0.0259413717130552	0.0436907313061982
PTS	258.90054339458	-0.00042642686552309	0.000210062511592353	-2.02999984285922	0.042356555258362	0.0909285905836175
RP11.356J5.12	258.90054339458	-0.000232244362612314	0.000136028348089982	-1.70732325925685	0.0877619852580334	0.165199031073945
NCAM1	258.90054339458	-0.000101219545262077	3.38227649372781e-05	-2.99264549926007	0.00276570798736159	0.0105943750317986
TTC12	258.90054339458	-0.00161421521562984	0.000443867592433475	-3.63670437569008	0.000276148552432261	0.00067975028291018
ZW10	258.90054339458	-0.000488884227976355	0.000156749314283879	-3.11889229123495	0.00181532308216332	0.00580613748534557
USP28	258.90054339458	1.42382086299771e-06	2.69333707760729e-05	0.0528645625100372	0.957839819915616	0.99999993744683
ZBTB16	258.90054339458	4.57478227466064e-05	2.65315120325294e-05	1.72428253205157	0.0846568511453003	0.169313702290601
NNMT	258.90054339458	-1.30545978909542e-05	3.4574175503258e-06	-3.77582334240307	0.00015947999417469	0.000268597884925793
C11orf71	258.90054339458	-0.00172124800028154	0.00041788820599769	-4.11891978662604	3.80652612829088e-05	0.000304522090263271
REXO2	258.90054339458	-0.000324426863843252	9.48678829092726e-05	-3.41977552248657	0.000626728295365881	0.00286504363595831
CADM1	258.90054339458	-0.000105208433170603	8.52090790129429e-05	-1.23470919283874	0.216938753351181	0.895427823535059
BUD13	258.90054339458	-0.00045545440572312	0.000252085216057537	-1.80674778492034	0.070801613395643	0.133273625215328
ZPR1	258.90054339458	-0.000204285887961216	6.23349851741546e-05	-3.27722686370216	0.00104832102266753	0.00209664204533506
SIK3	258.90054339458	-0.000100843271650676	6.04346086151431e-05	-1.66863447884409	0.0951898414525595	0.179180878028347
PAFAH1B2	258.90054339458	-0.000678361577261433	0.000139275475946007	-4.87064626886944	1.11233821584552e-06	2.96623524225473e-06
TAGLN	258.90054339458	4.55558174911561e-06	1.04888104660224e-05	0.434327778528653	0.664050434628576	0.758914782432658
PCSK7	258.90054339458	-0.00103214316660359	0.000317149389562578	-3.25443844627022	0.00113616778784155	0.0022723355756831
AP000892.6	258.90054339458	0.000152836265531967	0.000326483451519519	0.468128674885778	0.639692574349313	0.6823387459726
RNF214	258.90054339458	-0.00036176338700812	0.000178193084312553	-2.0301763584359	0.0423386160464094	0.112902976123758
CEP164	258.90054339458	-0.00148190024117789	0.000276863437064792	-5.35245916502544	8.6766887715753e-08	2.52412764264009e-07
FXYD6	258.90054339458	-0.00211237702657783	0.000412920328197878	-5.11570121964437	3.12577517821826e-07	5.00124028514922e-06
SCN4B	258.90054339458	2.31679082269221e-05	5.45179588505376e-05	0.424959200883465	0.670866416890723	0.858709013620126
SCN2B	258.90054339458	-0.000322855915014665	0.000149010615593546	-2.16666385632091	0.0302604944652516	0.0484167911444026
UBE4A	258.90054339458	-2.56856297910081e-05	6.99903162389138e-05	-0.366988337405557	0.713627717394695	0.910209442825425
ATP5L	258.90054339458	-0.000168543628123538	3.61144893009016e-05	-4.66692541930337	3.05740243065948e-06	9.78368777811033e-05
KMT2A	258.90054339458	-0.000202799746933071	7.21688947489779e-05	-2.81007139763553	0.00495305108283763	0.0132081362209004
TMEM25	258.90054339458	-0.000972423538223324	0.000393660496419312	-2.47020858599826	0.0135034289598463	0.0617299609592974
IFT46	258.90054339458	-0.00103225375171035	0.00025862215731016	-3.99135852258937	6.56958756279098e-05	0.00210226802009311
PHLDB1	258.90054339458	-0.000286533017560792	6.75890207433759e-05	-4.23934263892814	2.24175272232966e-05	9.0701487154163e-05
BCL9L	258.90054339458	8.05724606459445e-06	3.39552890156476e-05	0.237289868476202	0.812431921468189	0.838639402805873
CCDC84	258.90054339458	-0.00234834614590613	0.000356196913013243	-6.59283126863826	4.31516916738959e-11	1.53428237062741e-10
RPS25	258.90054339458	-3.50319763413397e-05	7.87824359294822e-06	-4.44667341495974	8.72102687649064e-06	3.10080955608556e-05
TRAPPC4	258.90054339458	-0.000454456959467659	0.000126471834932308	-3.59334518796933	0.000326459643948821	0.00208934172127245
SLC37A4	258.90054339458	-7.42134603430513e-05	7.35380834472108e-05	-1.00918404266444	0.312886378078983	0.412416203841029
HYOU1	258.90054339458	-0.000253279174842492	7.75664286226059e-05	-3.26531953759021	0.00109340653275349	0.00269146223447013
VPS11	258.90054339458	-0.00045315109592797	0.000107439926589444	-4.21771598615829	2.46789389323706e-05	0.000122833934015041
HMBS	258.90054339458	-0.000506570433960606	0.000150059252592992	-3.37580272597108	0.00073600672084068	0.00261691278521131
H2AFX	258.90054339458	-0.00100295130842636	0.000281970367412491	-3.55693868696192	0.000375201682652282	0.00109149580407936
DPAGT1	258.90054339458	-0.00116958791122002	0.000248219671534859	-4.71190661073681	2.45409846831103e-06	8.72568344288367e-06
C2CD2L	258.90054339458	-0.000149671905602889	0.000126897085535496	-1.17947472923657	0.238209193623722	0.317612258164962
CBL	258.90054339458	-0.00107123383749936	0.000211550575016759	-5.06372453686073	4.1114361252528e-07	1.01204581544684e-06
MCAM	258.90054339458	-3.28053583530602e-05	1.88445666486046e-05	-1.74083909515051	0.08171178696739	0.118853508316204
RNF26	258.90054339458	-0.0010184248322656	0.000340948147184476	-2.98703729782864	0.00281695352808611	0.0112678141123444
USP2	258.90054339458	-8.05386043649922e-06	1.59322807825424e-05	-0.505505805880859	0.613203621648179	0.70080413902649
THY1	258.90054339458	-0.000789563106566185	0.00018545112150877	-4.25752672802709	2.06700954290246e-05	0.000110240508954798
OAF	258.90054339458	-0.00015656316050912	0.0001177915202614	-1.32915476565443	0.183796915189466	0.534681935096628
ARHGEF12	258.90054339458	-7.89157623753036e-05	2.57926636021841e-05	-3.05962050265413	0.00221617613069753	0.00545520278325546
TBCEL	258.90054339458	-0.000450333447643968	0.000221645208467501	-2.03177614692265	0.0421763230348482	0.0898853802676483
SC5D	258.90054339458	-0.00175225139205233	0.000494818497504876	-3.54120026007125	0.000398311137416654	0.0127459563973329
MIR100HG	258.90054339458	-0.0010554500774085	0.000219675314486463	-4.80459117527989	1.55068026363685e-06	9.92435368727582e-06
HSPA8	258.90054339458	2.32826139690899e-06	2.43399610519076e-06	0.956559212212265	0.338789784264961	0.542063654823938
GRAMD1B	258.90054339458	-0.000638141471936757	0.000168228231677716	-3.79330785072554	0.000148653671038814	0.000679559639034578
SCN3B	258.90054339458	-6.27712218269147e-05	3.89017109941916e-05	-1.61358511547955	0.106617447529077	0.243697022923603
ZNF202	258.90054339458	-0.000858934076374134	0.000256349173557344	-3.35064109805681	0.000806247231936649	0.00157152388440172
VWA5A	258.90054339458	-0.00278188649499107	0.000351734608967135	-7.90904967572014	2.59361112553845e-15	1.18565080024615e-14
TBRG1	258.90054339458	-0.000155767824556032	0.00011272821815113	-1.38179975795591	0.167033193399943	0.222710924533258
SIAE	258.90054339458	-0.000592001968805158	0.00014915002498825	-3.96917110038565	7.21230816514841e-05	0.00230793861284749
ESAM	258.90054339458	-0.00055799230271747	0.000105033576437741	-5.31251359462394	1.08123357698443e-07	4.94278206621452e-07
MSANTD2	258.90054339458	-0.00392806004159257	0.000519749588067809	-7.55760106745886	4.10570983733898e-14	1.31382714794847e-13
ROBO3	258.90054339458	-0.00248084537515472	0.000495539986464773	-5.00634750558334	5.54725708930317e-07	1.77512226857701e-06
ROBO4	258.90054339458	-0.000693460864334873	0.000139988950920998	-4.95368284262824	7.28218657048748e-07	2.91287462819499e-06
TMEM218	258.90054339458	-0.00113741051461104	0.000458727122039941	-2.47949262200373	0.013156945202146	0.0467802496076302
PKNOX2	258.90054339458	-0.00029452569493459	9.27839996496898e-05	-3.17431557215236	0.00150190302832668	0.0198337871586407
FEZ1	258.90054339458	-0.00156022956086706	0.000406413270560508	-3.83902218231028	0.000123525271519035	0.00113204798025021
EI24	258.90054339458	-4.45417130980732e-05	3.37867492812174e-05	-1.31831898734439	0.187396887428009	0.265987745968457
STT3A	258.90054339458	-0.000655455461418789	0.000128291637688085	-5.10910510794474	3.23688256160023e-07	1.29475302464009e-06
PUS3	258.90054339458	-0.000602075882316156	0.000259197034174829	-2.32285019862555	0.0201872012819459	0.0538325367518558
RPUSD4	258.90054339458	-6.75066276980288e-05	3.46969225394859e-05	-1.94560850810918	0.0517017842248669	0.20026391360224
FAM118B	258.90054339458	-0.000476239694225845	0.000172134010564557	-2.76667982500319	0.00566303427330138	0.0151014247288037
SRPRA	258.90054339458	-9.20839939248823e-05	3.06874243677556e-05	-3.00070780855881	0.00269352891957087	0.0151535273470688
ST3GAL4	258.90054339458	-0.00198532817559299	0.00045267339907773	-4.38578493818693	1.15568263272056e-05	7.39636884941161e-05
ETS1	258.90054339458	-0.000499866293213234	7.83828432657801e-05	-6.37724114597745	1.80306441397184e-10	8.24258017815699e-10
FLI1	258.90054339458	-0.00187521389534965	0.000278568915475272	-6.73159778846937	1.67809991017893e-11	5.96657745841399e-11
ARHGAP32	258.90054339458	-0.000391265885089078	0.000112332348183317	-3.48310964220711	0.000495625335213099	0.00105733404845461
NFRKB	258.90054339458	-0.000367346857270844	0.000115787694355828	-3.17258979302193	0.00151085830298521	0.00322316437970179
APLP2	258.90054339458	-0.000143173868591833	3.48816113144416e-05	-4.10456579259446	4.05074980451065e-05	0.000185177133920487
ZBTB44	258.90054339458	5.79451945868405e-05	3.81970398471422e-05	1.51700746494302	0.129264799317612	0.17984667731146
ADAMTS15	258.90054339458	-0.000943410966255127	0.000474761947780137	-1.98712422228923	0.0469086326137905	0.0833931246467387
RP11.890B15.3	258.90054339458	-0.00131294209565645	0.00047898845392388	-2.74107253504926	0.00612389867756079	0.0130643171787964
JAM3	258.90054339458	-0.000848260139166888	0.000183549312713713	-4.621429122374	3.81105540208583e-06	1.10867066242497e-05
NCAPD3	258.90054339458	-0.000698528943182744	0.000408318323722553	-1.71074601015796	0.087128010108447	0.174256020216894
VPS26B	258.90054339458	-0.000322880668083233	0.000125280481732461	-2.57726234460649	0.00995863359752423	0.0199172671950485
THYN1	258.90054339458	-0.00132725449231308	0.000212581252056732	-6.24351620602401	4.27841957921798e-10	2.28182377558292e-09
ACAD8	258.90054339458	-0.00050543983907344	0.000118441848848678	-4.2674092306613	1.97756193019193e-05	0.00031640990883071
ABC7.42389800N19.1	258.90054339458	-0.000707357546506113	0.000205322499115912	-3.44510489377389	0.000570837826031507	0.00152223420275069
RP11.283I3.6	258.90054339458	-0.00216615652741627	0.00064951575874554	-3.33503305847411	0.000852892592612578	0.00227438024696687
KDM5A	258.90054339458	-0.000453257052723221	0.000138419163386454	-3.27452530151311	0.0010583966062058	0.00241919224275612
CCDC77	258.90054339458	-0.00112176938465238	0.000560931615545683	-1.99983269540104	0.045518332793115	0.097105776625312
NINJ2	258.90054339458	-2.50825014862893e-05	0.000109241151057008	-0.229606711789405	0.81839739095475	0.8729572170184
RP11.218M22.1	258.90054339458	-0.000692618335336061	0.000271803562227456	-2.54823126547712	0.0108270668990978	0.0866165351927826
WNK1	258.90054339458	1.14191836640075e-05	9.95453130181811e-06	1.14713423643782	0.251326146066374	0.335101528088498
RAD52	258.90054339458	-0.000761396826877773	0.000190254668877407	-4.00198760624576	6.28125896630686e-05	0.000167500239101516
RP11.359B12.2	258.90054339458	-0.00180110004713086	0.000611637970914422	-2.94471588223691	0.00323251348628356	0.0281885286993915
ERC1	258.90054339458	-0.000122384880179834	7.82141644312108e-05	-1.56474062044696	0.117643739825026	0.194536103686581
FBXL14	258.90054339458	0.00024222462495254	0.000814696186583721	0.297318962505844	0.766223005877695	0.845487454761594
ADIPOR2	258.90054339458	-0.000111831050876261	4.75141092201438e-05	-2.35363879722803	0.0185906659525398	0.0457616392677902
DCP1B	258.90054339458	-0.000876037492291094	0.000312472712352829	-2.80356478392876	0.00505410773934308	0.0107820965105986
CACNA1C	258.90054339458	-0.000519551825814604	0.000364794662046622	-1.42423088896022	0.154379646007264	0.240074021014182
FKBP4	258.90054339458	-3.64249537251945e-05	2.33357969882616e-05	-1.56090463691971	0.118546253090876	0.237092506181752
