pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.681218274111675	1	-0.323971795093675	-0.90520353025839	670	42	PLEKHA8, PLEKHA6, PLEKHA2, PIK3C2A, PTEN, SBF2, PLEKHA5, PTPN13
REACTOME_INTERFERON_SIGNALING	0.744421906693712	1	-0.303756405808285	-0.905589000853613	733	120	IRF3, IFITM2, STAT2, VCAM1, PSMB8, TRIM2, TRIM22, RNASEL, AAAS, IFITM3, NUP155, PML, IP6K2, UBE2L6, ADAR, NUP107, UBA7, B2M, NUP85, RPS27A, GBP1, XAF1, PIN1, TRIM21, BST2, IFIT5, EIF2AK2, TRIM38, CD44
REACTOME_REGULATION_OF_TNFR1_SIGNALING	0.667013527575442	1	-0.341243545011753	-0.906210898744259	640	28	TRAF1, SPPL2B, SHARPIN, TRAF2, RPS27A, CFLAR, RACK1, TRADD, CLIP3, UBA52
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.655891553701773	1	-0.346422230646875	-0.907752476509234	628	26	CSTF3, PAPOLA, SYMPK, PABPN1, CPSF7, LSM11, CPSF1, WDR33, NUDT21, ZNF473, SLBP, PCF11, NCBP1, NCBP2, SNRPF
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.609427609427609	1	-0.391534806003312	-0.908537794992778	542	13	RPS27A, RPA3, RFC2, RFC4, UBA52, PCNA
REACTOME_NTRK2_ACTIVATES_RAC1	0.647058823529412	1	-0.523104048104796	-0.908582927071968	461	4	FYN
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES	0.626309662398137	1	-0.416344654001326	-0.90897789986581	537	10	DOCK1, ELMO1, NRAS, RHOA, RASA1, KRAS
REACTOME_TP53_REGULATES_METABOLIC_GENES	0.688508064516129	1	-0.311758642758457	-0.909770247729654	682	73	MOV10, COX6A1, RRAGB, AKT3, GLS, TP63, G6PD, PTEN, TNRC6C, SESN2, YWHAQ, TNRC6A, LAMTOR4, YWHAH, DDIT4, GPI, SESN3, YWHAZ, PRDX5, COX4I1, TXN, PRDX2, TP53, COX5B, COX7A2L
REACTOME_ENOS_ACTIVATION	0.625145518044237	1	-0.416857155720788	-0.910096811162393	536	10	CYGB, CAV1, DDAH2
REACTOME_NOD1_2_SIGNALING_PATHWAY	0.655244029075805	1	-0.344597594071762	-0.910358640397222	630	27	NOD1, CASP2, CASP4, MAPK11, RPS27A
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	0.604938271604938	1	-0.392358369941299	-0.91044883572985	538	13	EGFR, CDC37, NRAS, CBL
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.660770031217482	1	-0.342880920853492	-0.91055913581662	634	28	ACTG1, ACTB, NRAS, VWF, BRAF, SRC, IQGAP1, RAP1B, KRAS, ARRB1, PEBP1, ARRB2
REACTOME_PHASE_2_PLATEAU_PHASE	0.609819121447028	1	-0.471117415060368	-0.91164210676065	471	6	KCNE4, CACNG6, CACNB1, AKAP9, CACNA1C
REACTOME_CELLULAR_HEXOSE_TRANSPORT	0.608856088560886	1	-0.439779415767855	-0.912201163833267	494	8	SLC2A11, SLC50A1, SLC2A3, SLC45A3, SLC2A8, SLC2A1, SLC2A4
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	0.616061606160616	1	-0.38019106489689	-0.913174131191596	559	15	EXOSC9, EXOSC6, EXOSC5, EXOSC8, EXOSC1, DIS3, EXOSC3, ZFP36
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	0.634249471458774	1	-0.354491898295841	-0.913495374143678	599	23	NR1H3, PPARG, NR2C1
REACTOME_CHOLINE_CATABOLISM	0.616191904047976	1	-0.559128826882643	-0.913991122327984	410	3	SLC44A1
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	0.620530565167243	1	-0.408255232032733	-0.914146682867027	537	11	AKT3, GNB4, GNB1, RHOA
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	0.61864406779661	1	-0.359843319115401	-0.91425130927972	583	21	CTNND1, VAV2, AKT3, CAV1
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.622722400857449	1	-0.370573715267496	-0.914454845608136	580	18	MDM2, MYO6, AP2A2, GRIP2, EPB41L1, CAMK2B, AP2B1, TSPAN7, AP2S1
REACTOME_DEFECTIVE_RIPK1_MEDIATED_REGULATED_NECROSIS	0.616191904047976	1	-0.559740698831013	-0.914991331048986	410	3	TRAF2, TRADD
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY	0.609318996415771	1	-0.428923892261444	-0.915386276474647	509	9	NDOR1, POLD1, RTEL1, MMS19
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	0.619324796274738	1	-0.419667187229981	-0.916231768139106	531	10	ADCY4, GNAI2, ADCY3, ADCY1, GNAI1, GNAI3
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	0.618336886993603	1	-0.366881167591415	-0.917643807799932	579	19	SPRY2, FGF2, RPS27A, CBL, BRAF, SRC
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	0.599015990159902	1	-0.44284428441589	-0.918558388949982	486	8	PIK3C2A
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.67914979757085	1	-0.312896046479893	-0.922337588282496	670	85	GABBR1, MDM2, ADCY4, MYO6, PRKX, CAMK1, GNB4, AP2A2, CAMKK2, ARHGEF7, CREB1, NRAS, GNAI2, PRKAR1B, GNB1, ARHGEF9, LIN7C, PPM1F, ADCY3, PLCB2, GRIP2, EPB41L1, RASGRF2, SRC, KCNJ2
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	0.83596214511041	1	-0.295082705641981	-0.922761053628894	794	449	CPNE8, ACTG1, NOXA1, SRGAP2, NISCH, DYNLL1, SRRM1, ARHGEF15, ITGB3BP, MYO19, CENPC, SCAI, DOCK6, TMPO, RHOT2, VIM, ARHGEF10, DDX39B, STOM, FLOT2, ARHGDIB, DLC1, ARAP1, FMNL2, OPHN1, ADD3, FMNL3, PLD1, BAIAP2L1, MYO6, EFHD2, ACTB, PPP2R1B, ARHGAP27, MYH9, PKN3, ARHGAP33, VAV2, ARPC5, AAAS, RHOBTB3, FARP1, PREX2, KCTD13, KNTC1, CAV1, GJA1, DOCK1, DOCK9, TMOD3, MCF2L, SPTAN1, ARHGAP31, RHOJ, ANKFY1, ARHGAP29, NUP107, DAAM1, TWF1, PHIP, MYL6, MAPK11, SRGAP3, WIPF1, MSI2, PTPN13, ARHGEF25, NUP85, CDC37, DBN1, WDR6, CDC42EP1, HINT2, ARHGEF7, RPS27, ARPC1B, ARHGEF1, DOCK11, HSPE1, YWHAQ, PLEKHG1, PIN1, PLEKHG2, SLC4A7, TAX1BP3, NCKIPSD, JAG1, ARHGEF9, ABR, FAM91A1, PLD2, MTR, ARHGAP10, CPSF7, XPO1, CDKN1B, RASGRF2, FMNL1, CYBA, ARHGAP26, KDM4C, SRC, YWHAH, SYDE1, MYL12B, SAMM50, IQGAP1, EMD, MAP3K11, ARHGAP4, FNBP1L, NUDC, YWHAZ, DOCK3, SLC1A5, ARPC1A, RTKN, ARHGEF17, ATP6AP1, RAP1GDS1, PICALM, TUBA1A, TIAM2, S100A8, ABL1, RASAL2, MAPK14, VHL, CCDC115, PEAK1, NDEL1, ARHGAP45, RHOA, CDC42, TNFAIP1, MAD1L1, ARHGDIA, FARP2, ROCK1, MOSPD2, FGD5, ABL2, NSL1, BRK1, GPS1, LIMK2, SKA2, KLC4, FRS3, ACTC1, RBMX, ARFGAP2, IL32, SCFD1, NUP43, STARD13, STIP1, HNRNPC, PLXNB1, ARHGAP42, STK38, PLEKHG3, ARHGAP24, CKB, PAK1, HMOX2, FAF2, LBR, NDUFS3, DDRGK1, DOCK5, PLXND1, MTMR1, PRKCD
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.641104294478528	1	-0.336213760319838	-0.922920469834569	626	37	ARHGEF15, ARHGEF10, VAV2, MCF2L, ARHGEF7, ARHGEF1, PLEKHG2, ARHGEF9, ABR, MAGED1, RASGRF2
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	0.597371565113501	1	-0.432572095346377	-0.923172075069669	499	9	MUC20, ST3GAL4, ST6GALNAC4
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.784901758014478	1	-0.299395548199029	-0.923734901089542	758	283	MOV10, DDB2, FAS, TNFRSF10B, JUN, CASP2, MDM2, PLAGL1, MDC1, FANCC, CNOT9, NDRG1, COX6A1, ATM, CCNT2, CASP10, RRAGB, PPP2R1B, DNA2, TP53INP1, BANP, CDKN1A, AKT3, BBC3, L3MBTL1, PML, TP53I3, GLS, PIDD1, MRE11, TP63, G6PD, PTEN, MAPK11, CNOT3, TNRC6C, RPS27A, SESN2, RAD51D, CDK2, YWHAQ, MDM4, TAF1, CENPJ, PIN1, TNRC6A, PERP, BRD1, POLR2I, NELFA, LAMTOR4, PIP4K2A, CDKN1B, RPA3, YWHAH, NELFE, RFC2, CHD3, DDIT4, GPI, RFC4, ZNF420, POLR2H, WRN, CNOT6L, PLK2, SESN3, BNIP3L, YWHAZ, HDAC1, RAD9A, ARID3A, TTC5, DYRK2, PRDX5, COX4I1, MAPK14, TXN, TMEM219, EHMT2, FOS, NPM1, NELFB, PRDX2, TP53, ELOB, ATRIP, COX5B, COX7A2L, BAX, UBA52, POLR2G
REACTOME_DEADENYLATION_OF_MRNA	0.611228813559322	1	-0.363615473636603	-0.923835194894969	576	21	PAN2, CNOT9, PAN3, CNOT3, CNOT6L, PABPC1, EIF4A3
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.669021190716448	1	-0.315932233230437	-0.924127219604082	662	75	AGTR1, GRK3, NECAP2, NECAP1, STON1, EGFR, DAB2, FCHO2, AP2A2, RPS27A, CBL, VAMP2, SH3GL1, VAMP4, SGIP1, SYT11, SH3KBP1, AREG, AAK1, PICALM, COPS6, GPS1, NEDD8, UBA52, REPS1, VAMP8, AP2B1, WNT5A, ARRB1, ARRB2
REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ	0.619047619047619	1	-0.532124094820513	-0.924249906666149	441	4	NRAS, KRAS
REACTOME_SIGNALING_BY_ALK	0.598459845984598	1	-0.384918083446683	-0.924527872654468	543	15	MDK, CD274, SRC, HDAC1, IRS1, HIF1A
REACTOME_SIGNALING_BY_FGFR2	0.64604462474645	1	-0.328060154570784	-0.925781884294219	636	47	HNRNPH1, SPRY2, FGF2, HNRNPM, PTBP1, RPS27A, NRAS, CBL, HNRNPA1, POLR2I, BRAF, SRC, POLR2H, TIA1, RBFOX2, FRS3, UBA52, POLR2G, KRAS
REACTOME_LDL_CLEARANCE	0.594624860022396	1	-0.392744346449378	-0.92783160285813	530	14	CES3, AP2A2, LIPA, AP2B1, AP2S1
REACTOME_PECAM1_INTERACTIONS	0.597290640394089	1	-0.458887131435263	-0.929578863897476	484	7	FYN, PECAM1
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.654158215010142	1	-0.327360733899585	-0.930163817083017	644	52	SLC25A6, TIMM10B, BCS1L, TIMM8A, HSPD1, SAMM50, SLC25A13, CHCHD7, TIMM44, PMPCA, CYC1, IDH3G, TOMM6, GRPEL1, TIMM50, TIMM9, CHCHD5, TOMM7, COX17, TOMM40, HSCB, COX19, COQ2, GRPEL2, CHCHD2, TOMM22, CS, GFER, TOMM20, SLC25A12, TIMM17B, TIMM8B, SLC25A4, PAM16
REACTOME_CA2_PATHWAY	0.622967479674797	1	-0.333071033313737	-0.930594936043638	612	43	MOV10, ITPR3, TCF7L2, FZD6, GNB4, TNRC6C, TNRC6A, NFATC1, GNB1, WNT11, PLCB2
REACTOME_CREATINE_METABOLISM	0.582687338501292	1	-0.48110777635606	-0.93097409010017	450	6	GAMT, GATM, CKB
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS	0.600840336134454	1	-0.536747341256161	-0.932280054385892	428	4	SCARB1, SSC5D
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS	0.59604190919674	1	-0.427087788293202	-0.932432678383451	511	10	AKT3, NR4A1, CREB1
REACTOME_SODIUM_PROTON_EXCHANGERS	0.592364532019704	1	-0.460431642265391	-0.932707617188633	480	7	SLC9A9, SLC9A5
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	0.627471383975026	1	-0.35140030604711	-0.933183328496344	602	28	IRF3, UBE2L6, UBA7, TRIM4, RPS27A, RNF135, PIN1, NLRC5
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.616869918699187	1	-0.334137865097235	-0.933575646330738	606	43	SDC2, LAMA5, TGFB1, FGF2, COL5A1, LAMA4, DDR2, LAMA2, COL1A1, LAMC1, COL11A2, COL1A2, LAMC2, COL4A2, COL4A6, AGRN, SDC4, ACTN1, LAMB1, LAMB3, COL4A5, ITGA6, LAMB2, NTN4, FN1, COL3A1, HSPG2
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.597535934291581	1	-0.344146103449698	-0.933809525168958	581	33	INPP5B, PPIP5K2, PLCG2, PLCD1, IP6K2, PTEN, PLCB4, PPIP5K1
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2	0.590203106332139	1	-0.437686607523683	-0.934087191579698	493	9	AP2A2, AP2B1, WNT5A, AP2S1
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	0.588299024918743	1	-0.385823462621739	-0.934940990336242	542	16	ACTG1, ACTB, SPTAN1
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	0.628048780487805	1	-0.336213865357091	-0.935802571613324	617	41	AAAS, NUP155, NUP107, NOP58, NUP85, PCGF2, CBX4, NUP35, PHC3, NUP43, HNRNPC, NUP50, RAE1, SUMO2, NUP54, UBE2I, PHC2
REACTOME_HEMOSTASIS	0.753894080996885	1	-0.30204746620777	-0.936040407682741	725	325	ITPR3, F3, TNFRSF10B, TAGLN2, CFD, FYN, TMSB4X, ANGPT2, SERPING1, CD47, KIFC2, GAS6, DGKE, ECM1, ITGAM, PECAM1, PDE1A, DOCK6, SDC2, CD109, RAPGEF3, PLCG2, HBB, F11R, ACTB, PPP2R1B, VAV2, MICAL1, TGFB1, IGF2, ISLR, CAV1, DOCK1, JAM3, DOCK9, GNB4, CD99, PTGIR, ANXA5, S100A10, SH2B1, A2M, APP, TFPI, JAM2, DGKH, FGR, CBX5, PLAT, SYTL4, LGALS3BP, FERMT3, PDE2A, SRI, MAFF, DOCK11, NRAS, CDK2, VEGFC, HABP4, MAGED2, GNAI2, ATP1B2, CD58, PRCP, VWF, ESAM, CD74, PRKAR1B, RASGRP2, ITGA5, GNB1, CAP1, LCP2, PROS1, LHFPL2, AKAP10, SERPINE1, CD44, PROCR, EHD2, SRGN, SRC, ITIH4, CLEC3B, CAPZA1, COL1A1, GUCY1A2, PRKCH, YWHAZ, DOCK3, ACTN4, CLU, TIMP3, HMG20B, INPP5D, HDAC1, TUBA1A, RAP1B, ABL1, MAPK14, GNAI1, RHOA, CDC42, GTPBP2, MERTK, ADRA2B, SERPINE2, SLC7A8, TEK, F2R, SLC7A6
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	0.589008363201912	1	-0.438983911374453	-0.936855827607762	492	9	PTPRF
REACTOME_RHOBTB1_GTPASE_CYCLE	0.598732840549102	1	-0.371896024086234	-0.936930231615268	566	20	SRRM1, VIM, MYO6, DBN1, CPSF7, ROCK1, GPS1, RBMX, HNRNPC, STK38
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.702453987730061	1	-0.310111310680005	-0.937988110545766	686	168	MOV10, MMP2, NR1H3, APOD, JUND, POU2F1, JUN, ZNF217, PLTP, CAV2, CXCL12, CYP26B1, TLE3, AKT3, SPHK1, EGFR, CAV1, ALDH1A1, GNB4, GREB1, FASN, TNRC6C, DHRS3, SREBF1, CREB1, NRAS, RARB, GNAI2, HSPB1, PLIN1, TNRC6A, POLR2I, GNB1, KCTD6, APOC1, PTGES3, XPO1, CDKN1B, ABCA1, SRC, RDH5, POLR2H, RDH11, TBL1XR1, ZDHHC21, FOSB, ABCG1, AREG
REACTOME_RELEASE_OF_APOPTOTIC_FACTORS_FROM_THE_MITOCHONDRIA	0.592436974789916	1	-0.540437912682808	-0.938690232631576	422	4	GSDMD
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	0.591093117408907	1	-0.703541545047675	-0.938827767249453	291	1	S100A8
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.585209003215434	1	-0.380709534080867	-0.939466734596005	545	18	FDXR, CYP26B1, CYP1B1, AHR, CYP2R1
REACTOME_HUR_ELAVL1_BINDS_AND_STABILIZES_MRNA	0.568265682656827	1	-0.452988111412531	-0.939598961701444	461	8	TNFSF13, ANP32A, XPO1
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	0.585424133811231	1	-0.440298100829746	-0.939660499983832	489	9	GNB4, GNB1, PLCB2, GNB2, PLCB3, GNG12, PLCB1, GNG7
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	0.581673306772908	1	-0.506662583048731	-0.939848156379739	437	5	NR1H3, PLIN1
REACTOME_DEATH_RECEPTOR_SIGNALLING	0.6417004048583	1	-0.317089124408774	-0.940102335356025	633	102	FAS, TRAF1, TNFRSF10B, SPPL2B, ARHGEF15, ITGB3BP, SMPD3, CASP2, ARHGEF10, SHARPIN, CASP10, VAV2, MCF2L, TRAF2, RPS27A, ARHGEF7, ARHGEF1, PLEKHG2, BEX3, ARHGEF9, ABR, CFLAR, MAGED1
REACTOME_SIGNALING_BY_HIPPO	0.583423035522067	1	-0.383443008967416	-0.940174180462926	541	17	STK4, WWTR1, AMOTL2, STK3, MOB1A, LATS1, LATS2
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	0.634615384615385	1	-0.330164775437202	-0.940519157644478	626	53	IRF3, DHX58, CASP10, TKFC, UBE2L6, TRAF2, UBA7, SIKE1, TRIM4, RPS27A, APP, RNF135, PIN1, NLRC5
REACTOME_MISMATCH_REPAIR	0.566778900112233	1	-0.405720571162437	-0.94145518471227	504	13	LIG1, POLD1, POLD4, RPA3, POLD2, MSH2, PCNA
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	0.58908341915551	1	-0.350700392869365	-0.941502634904552	571	30	NEK6, AAAS, NUP155, NUP107, NUP85
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.744791666666667	1	-0.303506330883647	-0.942601949582086	714	345	MST1, PTPN18, ACTG1, MDK, ITPR3, F3, JUND, THBS3, FYN, STAT6, SPRY1, PDGFC, TCIRG1, CTNND1, PDGFD, HNRNPH1, FES, THBS2, SHC2, LAMA5, SPRED1, ACTB, PPP2R1B, CXCL12, DNM1, VAV2, SPRY2, IGF2, FGF2, SPRED2, AKT3, SPHK1, PTPN12, EGFR, HNRNPM, CAV1, DOCK1, ELMO1, PTBP1, PCSK5, PAG1, COL27A1, AP2A2, MAPK11, COL6A1, CDC37, RPS27A, MUC20, PLAT, EGR3, FER, ARHGEF7, PDGFRA, MXD4, CREB1, AXL, COL5A1, ATP6V1F, CD274, LAMA4, NRAS, VEGFC, CBL, FGFR1, HSPB1, HNRNPA1, POLR2I, NRP2, SH3GL1, NAB1, FLT4, ID4, CYBA, BRAF, KDR, COL6A2, NTF4, SRC, ERBB2, LAMA2, SH3KBP1, COL6A3, PDGFRB, INSR, POLR2H, COL1A1, DOCK3, FOSB, FLRT2, AREG, ATP6AP1, HDAC1, NAB2, RAP1B, LAMC1, MAPK14, TIA1, THBS4, RBFOX2, CDH5, NRP1, RHOA, CDC42, COL11A2, ROCK1, FOS, GAB2, DNAL4, IRS1, NELFB, RASA1, BRK1, IGF1R, COL1A2, PGF, LAMC2, FRS3, HIF1A, BAX, UBA52, POLR2G, KRAS, COL4A2, ERBB3, PTPRS, AP2B1, PAK1, FGFR4, RIT1, SPARC, PRKCD, LAMB1, ATF2, LAMB3, POLR2E, ATP6V1C1, TLR9, THEM4, AP2S1, ITPR1, SHB, CTNNA1, NTRK2, ATP6V0A1, ITPR2, IRS2, COL4A5, PGR
REACTOME_MITOCHONDRIAL_UNCOUPLING	0.582633053221289	1	-0.543232949432988	-0.943544950695703	415	4	SLC25A27
REACTOME_THE_FATTY_ACID_CYCLING_MODEL	0.582633053221289	1	-0.543232949432988	-0.943544950695703	415	4	SLC25A27
REACTOME_MITOTIC_PROMETAPHASE	0.65989847715736	1	-0.315883805947961	-0.944317331531176	649	128	HAUS5, DYNLL1, CNTRL, ITGB3BP, CENPC, OFD1, NEK6, MZT2B, HAUS4, CSNK1E, TUBG2, SFI1, PPP2R1B, CEP290, CEP131, CEP192, KNTC1, EML4, NUP107, CEP78, NUP85, RPS27, TUBGCP2, NINL, CENPJ, NUMA1
REACTOME_SODIUM_COUPLED_PHOSPHATE_COTRANSPORTERS	0.56507413509061	1	-0.626854616486452	-0.944363807250486	342	2	SLC20A1
REACTOME_RECYCLING_PATHWAY_OF_L1	0.61337513061651	1	-0.361289466395207	-0.944389362233395	586	25	ACTG1, DPYSL2, ACTB, DNM1, AP2A2, MSN, SRC, NUMB, TUBA1A
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS	0.57512315270936	1	-0.466409439367034	-0.944816986699552	466	7	ITPR3
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	0.578255675029869	1	-0.442967932777413	-0.945358311575773	483	9	PPP2R1B, PPP2R3B, POLA2
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	0.584963954685891	1	-0.352315411188291	-0.945838370003813	567	30	HSPA1A, AAAS, NUP155, NUP107, NUP85, XPO1, NUP35, NUP43, NUP50, RAE1, NUP54
REACTOME_SODIUM_CALCIUM_EXCHANGERS	0.569721115537849	1	-0.510120430703628	-0.946262389149686	428	5	SLC8B1, SRI
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	0.592024539877301	1	-0.346443578920624	-0.946483357743881	578	35	MDM2, AAAS, NUP155, PML, NUP107, NUP85
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.577060931899642	1	-0.44355500019661	-0.946611199252572	482	9	S100A10, PLAT, SERPINE1, SERPINE2, SERPINB8
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.641337386018237	1	-0.318442665677589	-0.947551526745421	632	112	CPLX1, GABBR1, ABAT, MDM2, ADCY4, MYO6, TSPOAP1, PRKX, CAMK1, GLS, GNB4, AP2A2, CAMKK2, NAAA, ARHGEF7, CREB1, NRAS, GNAI2, PRKAR1B, VAMP2, GNB1, ARHGEF9, LIN7C, PPM1F, ADCY3, PLCB2, GRIP2, EPB41L1, RASGRF2, SRC, KCNJ2, SYN2, ALDH2
REACTOME_REGULATION_OF_PTEN_LOCALIZATION	0.559655596555966	1	-0.457307032933484	-0.948557373797742	454	8	PML, PTEN, RPS27A
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.58130081300813	1	-0.340480176820242	-0.951295959963299	571	43	LPIN3, TMPO, NEK6, AAAS, NUP155, NUP107, NUP85, EMD, LPIN2, NUP35, BANF1, LEMD2, NUP43, NUP50, RAE1, NUP54
REACTOME_RHOB_GTPASE_CYCLE	0.618034447821682	1	-0.335315421399899	-0.952606790017968	609	51	ARHGEF10, STOM, FLOT2, DLC1, OPHN1, PKN3, VAV2, CAV1, MCF2L, DAAM1, ARHGEF25, ARHGEF1
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	0.563081009296149	1	-0.513576478374188	-0.952673282987537	423	5	ST6GALNAC6, ST3GAL4
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.586680761099366	1	-0.369875631516432	-0.953137942003841	554	23	FBLN5, TGFB1, LTBP4, LTBP2, MFAP4, BMP4, LTBP3, FBN1, FBLN2, EFEMP1, FBLN1
REACTOME_SIGNALING_BY_FGFR	0.601214574898785	1	-0.334412361433409	-0.953714429524587	593	54	HNRNPH1, SPRED1, SPRY2, FGF2, SPRED2, HNRNPM, PTBP1, RPS27A, NRAS, CBL, FGFR1, HNRNPA1, POLR2I, BRAF, SRC, POLR2H, FLRT2, TIA1, RBFOX2, FRS3, UBA52, POLR2G, KRAS, FGFR4
REACTOME_INFECTIOUS_DISEASE	0.736334405144695	1	-0.303918232591714	-0.955051149580965	686	563	ACTG1, NOXA1, ITPR3, ADM, ANTXR2, DYNLL1, FYN, SLC25A5, JUN, TUSC3, GSDMD, STAT2, CTNND1, SLC25A6, CEBPD, ADCY4, LIG1, CCNT2, PARP10, PSMB8, PLCG2, MAN1B1, ACTB, MYH9, HSPA1A, RPL35A, VAV2, ARPC5, TGFB1, AAAS, RPS6, RPL11, VPS28, S1PR1, RPL31, RPS8, NUP155, PRKX, MYO10, RPL24, EGFR, RPL34, DOCK1, RPL36, PML, RAMP1, PRKCSH, ELMO1, RAMP3, RPS19, ANTXR1, GNB4, PTGER4, RPS9, RPL35, NUP107, RPL28, PTGIR, RAMP2, AP2A2, PSME2, RPS17, RPL36A, WIPF1, B2M, MYH2, RPS18, RPS20, NUP85, RPS27A, APP, FGR, RPL26, RPL37, RPS27, ARPC1B, CHMP4A, CREB1, RPL23, RPL12, RPS16, IL1R1, RPL13, CBL, RPL3, GNAI2, NT5E, ATP1B2, RPL10A, C3, TAF1, PSME1, IMPDH1, POLR2I, RPL17, PRKAR1B, NCKIPSD, NELFA, PARP16, RPL15, VAMP2, SH3GL1, SFPQ, RPS3A, CXCR4, VPS37B, GNB1, RPS4Y1, EIF2AK2, ST3GAL4, RPS11, GPR176, PTGES3, ADCY3, PABPN1, FXYD1, ST6GALNAC4, RPL32, RPS25, RPL7A, XPO1, RPL7, CYBA, SRC, RPS24, NELFE, RPL29, CHD3, RPS12, RPL27A, FXYD6, RPL19, PSMB9, SH3KBP1, SIGMAR1, CHMP2A, CALCRL, RPS15A, POLR2H, MYO1C, RPS15, DUSP16, RPL9, PARP4, ADCY1, RPL37A, RPS7, CTSL, RBX1, TBL1XR1, MGAT5, RPL22, PLK2, RPS5, RPS2, RPL41, PSIP1, RPL13A, ARPC1A, RPL6, HMG20B, RPS21, HDAC1, RPS13, TUBA1A, NUP35, ABL1, MAPK14, VHL, DAD1, GNAI1, TXN, BANF1, FUT8, CDC42, STT3A, PSMD10, ROCK1, NPM1, RPL18A, MRC1, NELFB, PSMB10, BRK1, MAP1LC3B, RPS26, NFKB2, NMT2, MGAT4A, RANBP1, RPL14, RPL39, SUGT1, ELOB, RPL27, TRIM28, PSMB1, PPIA, RPL21, FAU, RPL4, FKBP1A, UBA52, IFNGR2, POLR2G, GNAI3
